Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-06-28,8750.0,8751.0,8749.0,8749.86,0.00,394,"3,447,446","312,598,421"
2021-06-25,8750.0,8750.0,8749.0,8749.69,0.00,145,"1,268,705","1,268,705"
2021-06-24,8750.0,8750.0,8749.0,8749.85,0.00,341,"2,983,698","2,983,698"
2021-06-23,8749.0,8750.0,8749.0,8749.97,0.02,466,"4,077,487","41,807,487"
2021-06-22,8710.0,8750.0,8710.0,8748.12,-0.02,650,"5,686,280","5,686,280"
2021-06-21,8755.0,8755.0,8750.0,8750.04,0.00,852,"7,455,035","7,455,035"
2021-06-17,8750.0,8750.0,8749.0,8749.88,0.55,455,"3,981,196","446,337,496"
2021-06-16,8701.0,8710.0,8701.0,8702.18,-0.42,200,"1,740,435","1,740,435"
2021-06-15,8750.0,8750.0,8650.0,8738.98,0.17,"1,634","14,279,490","45,025,590"
2021-06-14,8700.0,8750.0,8700.0,8724.13,-0.17,416,"3,629,240","3,629,240"
2021-06-11,8750.0,8750.0,8651.0,8738.89,-0.13,457,"3,993,675","26,831,775"
2021-06-10,8749.0,8750.0,8749.0,8749.97,0.00,862,"7,542,475","7,542,475"
2021-06-09,8750.0,8750.0,8750.0,8750.0,-0.12,366,"3,202,500","26,025,000"
2021-06-08,8750.0,8800.0,8750.0,8760.18,-0.38,"1,788","15,663,205","15,663,205"
2021-06-07,8770.0,8800.0,8700.0,8793.68,0.60,165,"1,450,958","5,785,958"
2021-06-04,8744.0,8744.0,8700.0,8741.07,0.29,"1,391","12,158,824","14,159,824"
2021-06-03,8740.0,8740.0,8700.0,8715.7,0.18,149,"1,298,640","1,298,640"
2021-06-02,8700.0,8702.0,8675.0,8700.18,0.58,449,"3,906,380","9,282,380"
2021-06-01,8650.0,8650.0,8649.0,8649.98,-0.31,192,"1,660,796","1,660,796"
2021-05-31,8699.0,8699.0,8620.0,8676.46,-0.27,61,"529,264","529,264"
2021-05-28,8700.0,8700.0,8700.0,8700.0,-0.45,123,"1,070,100","1,070,100"
2021-05-27,8700.0,8745.0,8700.0,8739.59,-0.11,204,"1,782,876","1,782,876"
2021-05-26,8740.0,8750.0,8740.0,8749.56,-0.01,916,"8,014,597","8,014,597"
2021-05-25,8750.0,8751.0,8740.0,8750.74,0.00,"1,635","14,307,460","14,307,460"
2021-05-21,8750.0,8790.0,8732.0,8750.32,0.09,819,"7,166,510","7,166,510"
2021-05-20,8556.0,8800.0,8556.0,8742.22,0.61,"1,672","14,617,000","14,617,000"
2021-05-19,8650.0,8800.0,8460.0,8689.4,3.44,357,"3,102,115","3,102,115"
2021-05-18,8408.0,8409.0,8400.0,8400.17,0.00,"2,937","24,671,290","31,418,096"
2021-05-17,8400.0,8400.0,8400.0,8400.0,0.00,953,"8,005,200","8,005,200"
2021-05-14,8400.0,8400.0,8399.0,8399.99,0.01,719,"6,039,590","6,039,590"
2021-05-12,8400.0,8400.0,8396.0,8399.47,0.00,"2,025","17,008,936","17,008,936"
2021-05-11,8400.0,8400.0,8398.0,8399.8,0.00,"2,176","18,277,962","18,277,962"
2021-05-10,8400.0,8400.0,8390.0,8399.83,0.00,"2,703","22,704,730","22,704,730"
2021-05-07,8400.0,8400.0,8400.0,8400.0,0.00,603,"5,065,200","5,065,200"
2021-05-06,8400.0,8400.0,8400.0,8400.0,-0.57,180,"1,512,000","1,512,000"
2021-05-05,8449.0,8450.0,8440.0,8448.5,-0.03,"2,125","17,953,070","17,953,070"
2021-05-04,8460.0,8460.0,8447.0,8450.95,0.20,588,"4,969,156","4,969,156"
2021-04-29,8405.0,8451.0,8405.0,8433.68,0.64,438,"3,693,952","5,726,202"
2021-04-28,8380.0,8380.0,8380.0,8380.0,0.90,95,"796,100","2,810,100"
2021-04-27,8310.0,8310.0,8300.0,8305.0,0.06,100,"830,500","830,500"
2021-04-26,8300.0,8300.0,8300.0,8300.0,-1.18,5,"41,500","41,500"
2021-04-23,8398.0,8400.0,8398.0,8399.37,0.01,"1,408","11,826,309","28,626,309"
2021-04-22,8399.0,8399.0,8397.0,8398.92,0.01,433,"3,636,732","3,636,732"
2021-04-21,8398.0,8400.0,8351.0,8398.43,0.12,"1,233","10,355,266","10,355,266"
2021-04-20,8397.0,8400.0,8321.0,8388.78,1.02,"1,067","8,950,826","17,050,826"
2021-04-19,8311.0,8350.0,8299.0,8304.47,0.28,"1,465","12,166,052","12,166,052"
2021-04-16,8300.0,8300.0,8200.0,8281.18,0.07,431,"3,569,190","3,569,190"
2021-04-15,8300.0,8300.0,8200.0,8275.76,-0.13,377,"3,119,960","3,119,960"
2021-04-14,8250.0,8300.0,8200.0,8286.36,-0.36,639,"5,294,985","5,294,985"
2021-04-13,8299.0,8389.0,8299.0,8316.47,0.43,819,"6,811,190","6,811,190"
2021-04-12,8300.0,8414.0,8150.0,8281.04,2.17,651,"5,390,955","5,390,955"
2021-04-09,8133.0,8133.0,8046.0,8105.47,1.15,137,"1,110,450","1,110,450"
2021-04-08,8040.0,8050.0,7995.0,8012.98,0.28,544,"4,359,060","64,816,860"
2021-04-07,7995.0,7995.0,7980.0,7990.58,0.33,206,"1,646,060","1,646,060"
2021-04-06,7994.0,7994.0,7955.0,7963.96,-0.28,385,"3,066,124","3,066,124"
2021-04-05,7955.0,7993.0,7955.0,7986.21,-0.08,28,"223,614","223,614"
2021-04-02,7993.0,7995.0,7975.0,7992.43,0.21,290,"2,317,806","2,317,806"
2021-04-01,7975.0,7999.0,7975.0,7975.83,0.01,417,"3,325,923","3,325,923"
2021-03-31,7975.0,7975.0,7974.0,7974.95,0.00,406,"3,237,830","3,237,830"
2021-03-30,7951.0,7999.0,7951.0,7974.6,-0.29,895,"7,137,270","7,137,270"
2021-03-29,7998.0,7999.0,7997.0,7997.76,0.35,21,"167,953","167,953"
2021-03-26,7970.0,7975.0,7961.0,7969.62,0.25,"1,070","8,527,492","8,527,492"
2021-03-25,7950.0,7950.0,7950.0,7950.0,0.42,200,"1,590,000","1,590,000"
2021-03-24,7950.0,7950.0,7904.0,7917.14,-0.37,550,"4,354,425","4,354,425"
2021-03-23,7904.0,7950.0,7901.0,7946.79,0.59,253,"2,010,537","2,010,537"
2021-03-22,7900.0,7900.0,7900.0,7900.0,0.01,119,"940,100","940,100"
2021-03-19,7900.0,7900.0,7860.0,7899.19,-0.39,495,"3,910,100","3,910,100"
2021-03-18,7900.0,7989.0,7900.0,7929.87,-0.42,403,"3,195,739","5,514,739"
2021-03-17,7950.0,7999.0,7950.0,7963.18,0.64,91,"724,649","724,649"
2021-03-16,7950.0,7950.0,7900.0,7912.18,0.40,468,"3,702,900","3,702,900"
2021-03-15,7900.0,7900.0,7850.0,7880.8,0.39,"1,130","8,905,304","8,905,304"
2021-03-12,7850.0,7850.0,7830.0,7849.81,0.00,527,"4,136,851","4,136,851"
2021-03-11,7850.0,7850.0,7849.0,7849.98,0.31,574,"4,505,889","4,505,889"
2021-03-10,7850.0,7850.0,7820.0,7825.95,-0.30,126,"986,070","986,070"
2021-03-09,7850.0,7850.0,7800.0,7849.74,0.69,"1,637","12,850,023","12,850,023"
2021-03-08,7800.0,7850.0,7700.0,7796.1,2.18,77,"600,300","600,300"
2021-03-05,7661.0,7850.0,7600.0,7629.76,-2.29,"1,238","9,445,639","9,445,639"
2021-03-04,7830.0,7900.0,7800.0,7808.88,-0.66,"1,677","13,095,490","13,095,490"
2021-03-03,7850.0,7900.0,7800.0,7860.82,-0.65,415,"3,262,240","3,262,240"
2021-03-02,7900.0,7950.0,7821.0,7912.47,2.79,"2,464","19,496,317","19,496,317"
2021-03-01,7800.0,7800.0,7500.0,7697.77,-2.28,"1,744","13,424,910","15,682,410"
2021-02-26,7710.0,8110.0,7710.0,7877.21,-3.89,"1,937","15,258,154","48,858,154"
2021-02-25,8190.0,8200.0,8190.0,8196.31,0.06,931,"7,630,765","7,630,765"
2021-02-24,8200.0,8200.0,8150.0,8191.62,0.43,"1,734","14,204,275","14,204,275"
2021-02-23,8150.0,8200.0,8150.0,8156.19,-0.50,512,"4,175,971","4,175,971"
2021-02-22,8199.0,8200.0,8150.0,8197.41,-0.03,175,"1,434,546","127,757,346"
2021-02-19,8200.0,8210.0,8200.0,8200.17,0.58,"2,127","17,441,760","17,441,760"
2021-02-18,8201.0,8201.0,8050.0,8152.64,1.30,"1,428","11,641,970","11,641,970"
2021-02-17,8100.0,8100.0,8000.0,8047.87,0.25,722,"5,810,560","5,810,560"
2021-02-16,8050.0,8050.0,8000.0,8027.97,0.17,"1,519","12,194,490","28,694,490"
2021-02-15,8050.0,8170.0,8000.0,8014.74,1.04,891,"7,141,130","7,141,130"
2021-02-12,8000.0,8000.0,7870.0,7932.1,0.98,"2,023","16,046,630","16,046,630"
2021-02-11,7850.0,7899.0,7849.0,7855.22,-0.07,641,"5,035,198","5,035,198"
2021-02-10,7800.0,7900.0,7800.0,7860.44,-0.34,"1,299","10,210,717","10,210,717"
2021-02-09,7900.0,7900.0,7851.0,7887.55,0.48,"1,723","13,590,249","13,590,249"
2021-02-08,7850.0,7880.0,7800.0,7849.66,0.64,909,"7,135,340","7,135,340"
2021-02-05,7799.0,7800.0,7799.0,7799.37,0.25,465,"3,626,706","3,626,706"
2021-02-04,7731.0,7800.0,7731.0,7779.87,0.23,"2,591","20,157,635","27,907,635"
2021-02-03,7779.0,7779.0,7711.0,7761.69,-0.35,791,"6,139,499","6,139,499"
2021-02-02,7796.0,7799.0,7788.0,7789.27,0.08,299,"2,328,992","2,328,992"
2021-02-01,7750.0,7800.0,7700.0,7783.22,-0.18,"2,426","18,882,093","42,882,093"
2021-01-29,7768.0,7840.0,7751.0,7797.5,0.49,"2,761","21,528,900","21,528,900"
2021-01-28,7700.0,7800.0,7700.0,7759.55,1.57,"1,008","7,821,625","7,821,625"
2021-01-27,7670.0,7670.0,7600.0,7639.98,0.20,499,"3,812,350","27,362,350"
2021-01-26,7600.0,7650.0,7600.0,7625.0,0.37,12,"91,500","91,500"
2021-01-25,7600.0,7631.0,7502.0,7596.67,-0.96,"1,230","9,343,901","9,343,901"
2021-01-22,7670.0,7670.0,7670.0,7670.0,-0.32,251,"1,925,170","1,925,170"
2021-01-21,7700.0,7701.0,7650.0,7694.49,-0.14,"1,051","8,086,910","8,086,910"
2021-01-20,7690.0,7800.0,7603.0,7705.18,-1.22,586,"4,515,238","4,515,238"
2021-01-18,7800.0,7800.0,7800.0,7800.0,-0.22,195,"1,521,000","1,521,000"
2021-01-15,7780.0,7899.0,7780.0,7816.9,-0.12,"1,510","11,803,523","11,803,523"
2021-01-14,7850.0,7920.0,7800.0,7826.1,2.39,"2,426","18,986,127","18,986,127"
2021-01-13,7713.0,7790.0,7550.0,7643.55,1.64,953,"7,284,305","7,284,305"
2021-01-12,7549.0,7550.0,7500.0,7519.99,0.28,"1,443","10,851,352","10,851,352"
2021-01-11,7500.0,7501.0,7400.0,7499.32,1.95,"1,352","10,139,082","10,139,082"
2021-01-08,7400.0,7492.0,7349.0,7355.64,0.74,"3,005","22,103,685","22,103,685"
2021-01-05,7399.0,7399.0,7252.0,7301.59,0.01,"4,154","30,330,797","30,330,797"
2021-01-04,7300.0,7310.0,7300.0,7300.65,0.01,310,"2,263,200","2,263,200"
2020-12-30,7299.0,7300.0,7298.0,7299.65,0.82,"2,078","15,168,663","15,168,663"
2020-12-29,7300.0,7300.0,7219.0,7240.22,0.63,"2,761","19,990,258","22,084,258"
2020-12-28,7202.0,7298.0,7150.0,7194.56,1.16,"5,831","41,951,456","44,049,056"
2020-12-25,7103.0,7149.0,7100.0,7111.87,0.37,409,"2,908,755","2,908,755"
2020-12-24,7087.0,7100.0,7079.0,7085.62,0.26,336,"2,380,767","2,380,767"
2020-12-23,7051.0,7085.0,7050.0,7066.93,-0.18,642,"4,536,966","4,536,966"
2020-12-22,7060.0,7100.0,7060.0,7079.48,-0.64,455,"3,221,164","3,221,164"
2020-12-21,7075.0,7150.0,7075.0,7124.92,0.75,"1,077","7,673,540","7,673,540"
2020-12-18,7215.0,7215.0,7003.0,7071.75,0.95,361,"2,552,902","2,552,902"
2020-12-17,7060.0,7060.0,7000.0,7005.4,0.05,"1,570","10,998,478","14,161,978"
2020-12-16,7020.0,7020.0,7000.0,7001.62,0.05,383,"2,681,620","2,681,620"
2020-12-15,6990.0,7000.0,6989.0,6998.19,-0.09,"2,500","17,495,464","17,495,464"
2020-12-14,6990.0,7050.0,6990.0,7004.6,0.06,215,"1,505,990","1,505,990"
2020-12-11,7000.0,7001.0,7000.0,7000.06,0.00,788,"5,516,045","5,516,045"
2020-12-10,7000.0,7000.0,7000.0,7000.0,0.74,140,"980,000","980,000"
2020-12-09,6930.0,6950.0,6902.0,6948.81,0.04,676,"4,697,396","4,697,396"
2020-12-07,6949.0,6969.0,6900.0,6945.72,-0.40,612,"4,250,778","4,250,778"
2020-12-04,6969.0,6999.0,6950.0,6973.85,-0.37,729,"5,083,940","5,083,940"
2020-12-03,7000.0,7000.0,7000.0,7000.0,0.00,302,"2,114,000","2,114,000"
2020-12-02,7000.0,7000.0,7000.0,7000.0,-0.05,567,"3,969,000","3,969,000"
2020-12-01,7030.0,7030.0,7000.0,7003.73,-0.43,271,"1,898,010","1,898,010"
2020-11-30,7049.0,7049.0,7001.0,7033.78,-0.18,102,"717,446","717,446"
2020-11-27,7098.0,7098.0,7000.0,7046.75,0.67,125,"880,844","880,844"
2020-11-26,7000.0,7000.0,6998.0,6999.65,0.01,721,"5,046,750","5,046,750"
2020-11-25,6998.0,7000.0,6998.0,6998.63,-0.02,482,"3,373,340","3,373,340"
2020-11-24,7000.0,7029.0,7000.0,7000.32,0.76,"1,699","11,893,543","11,893,543"
2020-11-23,6960.0,6960.0,6940.0,6947.73,0.69,239,"1,660,508","1,660,508"
2020-11-20,6900.0,6901.0,6890.0,6899.97,1.47,"1,665","11,488,450","11,488,450"
2020-11-19,6800.0,6800.0,6800.0,6800.0,0.64,58,"394,400","394,400"
2020-11-18,6752.0,6800.0,6750.0,6756.8,0.10,363,"2,452,718","2,452,718"
2020-11-17,6750.0,6750.0,6750.0,6750.0,-0.72,10,"67,500","67,500"
2020-11-16,6800.0,6800.0,6780.0,6799.05,-0.01,"1,049","7,132,205","7,132,205"
2020-11-13,6800.0,6800.0,6800.0,6800.0,-0.33,152,"1,033,600","1,033,600"
2020-11-12,6899.0,6899.0,6800.0,6822.85,0.64,13,"88,697","88,697"
2020-11-11,6780.0,6780.0,6750.0,6779.75,1.02,595,"4,033,950","4,033,950"
2020-11-10,6720.0,6720.0,6699.0,6711.58,0.71,798,"5,355,840","5,355,840"
2020-11-09,6660.0,6670.0,6659.0,6664.41,-0.06,724,"4,825,030","4,825,030"
2020-11-06,6670.0,6700.0,6650.0,6668.2,0.27,464,"3,094,047","3,094,047"
2020-11-05,6650.0,6651.0,6650.0,6650.25,-0.75,139,"924,385","924,385"
2020-11-04,6700.0,6730.0,6700.0,6700.38,-0.21,240,"1,608,090","1,608,090"
2020-11-03,6700.0,6750.0,6700.0,6714.48,-1.00,"1,244","8,352,818","8,352,818"
2020-11-02,6750.0,6800.0,6750.0,6782.58,-0.16,605,"4,103,460","4,103,460"
2020-10-30,6800.0,6800.0,6779.0,6793.45,1.55,"4,354","29,578,686","46,678,686"
2020-10-29,6750.0,6750.0,6650.0,6689.68,0.01,"1,445","9,666,588","13,001,588"
2020-10-28,6660.0,6710.0,6660.0,6689.02,-0.98,"1,163","7,779,326","7,779,326"
2020-10-27,6750.0,6779.0,6750.0,6755.0,-0.06,416,"2,810,080","2,810,080"
2020-10-26,6745.0,6790.0,6745.0,6759.29,-0.35,425,"2,872,700","2,872,700"
2020-10-22,6800.0,6800.0,6750.0,6783.33,0.67,30,"203,500","203,500"
2020-10-21,6750.0,6750.0,6700.0,6738.35,0.07,"3,028","20,403,728","20,403,728"
2020-10-20,6701.0,6748.0,6701.0,6733.7,-0.24,478,"3,218,708","3,218,708"
2020-10-19,6750.0,6750.0,6750.0,6750.0,0.60,110,"742,500","742,500"
2020-10-16,6700.0,6750.0,6655.0,6709.67,-0.49,90,"603,870","603,870"
2020-10-15,6700.0,6788.0,6700.0,6742.68,-0.81,310,"2,090,230","2,090,230"
2020-10-14,6752.0,6800.0,6752.0,6797.98,-0.03,"1,139","7,742,896","7,742,896"
2020-10-13,6800.0,6806.0,6800.0,6800.34,-0.38,"1,754","11,927,790","11,927,790"
2020-10-09,6830.0,6850.0,6800.0,6826.13,-0.77,398,"2,716,800","2,716,800"
2020-10-08,6855.0,6900.0,6855.0,6878.8,-0.33,527,"3,625,130","3,625,130"
2020-10-07,6950.0,6950.0,6900.0,6901.29,0.17,619,"4,271,900","20,583,500"
2020-10-06,6871.0,6900.0,6865.0,6889.46,0.39,540,"3,720,306","3,720,306"
2020-10-05,6863.0,6863.0,6863.0,6863.0,-1.20,10,"68,630","68,630"
2020-10-02,6920.0,6951.0,6920.0,6946.52,-0.05,347,"2,410,441","2,410,441"
2020-10-01,7000.0,7000.0,6948.0,6950.0,0.56,777,"5,400,151","5,400,151"
2020-09-30,6950.0,6950.0,6898.0,6911.41,0.36,145,"1,002,155","1,002,155"
2020-09-29,6898.0,6899.0,6860.0,6886.37,0.32,606,"4,173,142","6,277,642"
2020-09-28,6860.0,6900.0,6821.0,6864.47,-0.35,533,"3,658,765","3,658,765"
2020-09-25,6900.0,6950.0,6752.0,6888.28,1.97,839,"5,779,264","8,540,014"
2020-09-24,6750.0,6820.0,6750.0,6754.94,-1.65,318,"2,148,070","2,148,070"
2020-09-23,6821.0,6900.0,6821.0,6868.4,-2.07,50,"343,420","343,420"
2020-09-22,6970.0,7050.0,6970.0,7013.87,-0.86,499,"3,499,922","3,499,922"
2020-09-21,7069.0,7098.0,7050.0,7074.91,0.02,66,"466,944","466,944"
2020-09-18,7100.0,7129.0,7002.0,7073.17,-0.96,"4,430","31,334,147","31,334,147"
2020-09-17,7095.0,7149.0,7095.0,7141.92,0.53,633,"4,520,836","4,520,836"
2020-09-16,7119.0,7123.0,7093.0,7104.51,1.56,"1,083","7,694,189","7,694,189"
2020-09-15,7010.0,7010.0,6900.0,6995.42,1.13,"2,515","17,593,476","17,593,476"
2020-09-14,7000.0,7000.0,6800.0,6917.18,0.67,696,"4,814,358","4,814,358"
2020-09-11,6910.0,6999.0,6689.0,6870.89,3.82,"1,740","11,955,352","11,955,352"
2020-09-10,6625.0,6641.0,6550.0,6618.34,1.07,"2,157","14,275,751","14,275,751"
2020-09-09,6549.0,6550.0,6530.0,6548.0,0.54,"1,440","9,429,113","9,429,113"
2020-09-07,6560.0,6599.0,6487.0,6513.15,0.69,"1,930","12,570,377","12,570,377"
2020-09-04,6450.0,6499.0,6449.0,6468.78,0.84,560,"3,622,518","3,622,518"
2020-09-03,6450.0,6450.0,6350.0,6414.99,1.02,"2,077","13,323,925","13,323,925"
2020-09-02,6350.0,6350.0,6350.0,6350.0,0.79,214,"1,358,900","1,358,900"
2020-09-01,6299.0,0.0,0.0,6300.09,0.00,0,0,0
2020-08-31,6299.0,6301.0,6299.0,6300.09,0.01,225,"1,417,521","1,417,521"
2020-08-27,6299.0,6300.0,6299.0,6299.77,0.00,65,"409,485","409,485"
2020-08-26,6290.0,6300.0,6290.0,6299.73,0.49,667,"4,201,920","4,201,920"
2020-08-25,6300.0,6300.0,6250.0,6268.89,0.46,123,"771,074","771,074"
2020-08-24,6250.0,6250.0,6200.0,6239.91,0.26,"3,262","20,354,580","20,354,580"
2020-08-21,6243.0,6249.0,6220.0,6224.02,-0.33,"1,088","6,771,737","6,771,737"
2020-08-20,6248.0,6250.0,6200.0,6244.87,0.69,"1,238","7,731,154","7,731,154"
2020-08-19,6202.0,6202.0,6202.0,6202.0,-0.44,38,"235,676","235,676"
2020-08-18,6250.0,6250.0,6210.0,6229.44,0.49,102,"635,403","635,403"
2020-08-17,6200.0,6200.0,6181.0,6198.96,-0.02,202,"1,252,190","1,252,190"
2020-08-14,6200.0,6230.0,6200.0,6200.23,0.02,"1,063","6,590,840","6,590,840"
2020-08-13,6200.0,6200.0,6180.0,6199.02,0.03,451,"2,795,760","2,795,760"
2020-08-12,6200.0,6230.0,6180.0,6197.05,-0.49,474,"2,937,400","2,937,400"
2020-08-11,6247.0,6248.0,6200.0,6227.51,0.45,112,"697,481","697,481"
2020-08-10,6200.0,6200.0,6199.0,6199.77,-0.05,432,"2,678,302","2,678,302"
2020-08-07,6200.0,6210.0,6190.0,6202.99,-0.46,582,"3,610,140","3,610,140"
2020-08-06,6220.0,6249.0,6210.0,6231.9,0.22,208,"1,296,235","1,296,235"
2020-08-05,6200.0,6280.0,6200.0,6218.5,-0.84,40,"248,740","248,740"
2020-08-04,6200.0,6283.0,6200.0,6271.26,-0.30,50,"313,563","313,563"
2020-07-31,6287.0,6294.0,6250.0,6290.44,0.48,"3,181","20,009,877","20,009,877"
2020-07-30,6220.0,6299.0,6220.0,6260.48,1.25,"2,311","14,467,966","14,467,966"
2020-07-29,6151.0,6210.0,6151.0,6183.43,0.43,"2,880","17,808,275","17,808,275"
2020-07-28,6165.0,6165.0,6150.0,6157.15,0.01,970,"5,972,435","5,972,435"
2020-07-27,6150.0,6199.0,6150.0,6156.24,-0.04,855,"5,263,588","5,263,588"
2020-07-24,6154.0,6180.0,6150.0,6158.58,0.36,"1,975","12,163,200","12,163,200"
2020-07-23,6138.0,6145.0,6120.0,6136.28,0.39,"1,734","10,640,301","10,640,301"
2020-07-22,6140.0,6140.0,6047.0,6112.61,1.67,"1,463","8,942,750","8,942,750"
2020-07-21,6011.0,6047.0,5976.0,6012.4,0.31,626,"3,763,760","3,763,760"
2020-07-20,5995.0,6020.0,5970.0,5993.93,-0.02,522,"3,128,829","3,128,829"
2020-07-17,5995.0,5995.0,5995.0,5995.0,-0.02,224,"1,342,880","1,342,880"
2020-07-16,5996.0,5999.0,5996.0,5996.44,-0.03,176,"1,055,374","1,055,374"
2020-07-14,5994.0,6000.0,5990.0,5997.97,-0.02,937,"5,620,094","5,620,094"
2020-07-13,6000.0,6030.0,5998.0,5999.03,0.13,"3,668","22,004,426","22,004,426"
2020-07-10,5980.0,5998.0,5979.0,5991.11,0.74,696,"4,169,813","4,169,813"
2020-07-09,5948.0,5948.0,5940.0,5947.0,0.64,480,"2,854,560","2,854,560"
2020-07-08,5900.0,5950.0,5900.0,5909.18,0.16,"1,002","5,921,000","5,921,000"
2020-07-07,5900.0,5900.0,5900.0,5900.0,0.01,150,"885,000","885,000"
2020-07-06,5900.0,5900.0,5899.0,5899.45,0.21,"1,810","10,678,000","10,678,000"
2020-07-03,5899.0,5899.0,5850.0,5887.33,0.15,420,"2,472,680","2,472,680"
2020-07-02,5860.0,5899.0,5860.0,5878.59,0.69,"1,148","6,748,621","6,748,621"
2020-07-01,5850.0,5850.0,5800.0,5838.26,0.64,362,"2,113,450","2,113,450"
2020-06-30,5820.0,5820.0,5800.0,5801.18,0.03,559,"3,242,860","37,125,910"
2020-06-29,5800.0,5800.0,5753.0,5799.56,0.86,214,"1,241,106","1,241,106"
2020-06-26,5750.0,5750.0,5749.0,5749.91,0.03,351,"2,018,220","2,018,220"
2020-06-25,5700.0,5750.0,5700.0,5748.05,0.17,641,"3,684,500","3,684,500"
2020-06-24,5750.0,5750.0,5700.0,5738.26,-0.16,213,"1,222,250","1,222,250"
2020-06-23,5748.0,5750.0,5651.0,5747.66,1.59,166,"954,111","954,111"
2020-06-22,5650.0,5700.0,5650.0,5657.64,-1.61,140,"792,069","792,069"
2020-06-19,5750.0,5750.0,5750.0,5750.0,0.46,277,"1,592,750","1,592,750"
2020-06-18,5700.0,5810.0,5700.0,5723.77,0.66,669,"3,829,200","3,829,200"
2020-06-17,5697.0,5698.0,5521.0,5686.16,2.78,937,"5,327,931","5,327,931"
2020-06-16,5596.0,5597.0,5500.0,5532.15,-1.37,"2,630","14,549,546","14,549,546"
2020-06-15,5597.0,5650.0,5590.0,5609.08,-0.29,818,"4,588,224","6,622,224"
2020-06-12,5700.0,5700.0,5600.0,5625.32,-0.90,"1,260","7,087,900","7,087,900"
2020-06-11,5650.0,5758.0,5650.0,5676.5,-2.08,"1,876","10,649,110","10,649,110"
2020-06-10,5799.0,5810.0,5750.0,5796.97,-0.61,384,"2,226,035","4,273,535"
2020-06-09,5830.0,5849.0,5830.0,5832.8,-0.19,"1,702","9,927,420","9,927,420"
2020-06-08,5849.0,5850.0,5839.0,5843.9,-0.08,"1,792","10,472,262","10,472,262"
2020-06-04,5850.0,5850.0,5847.0,5848.81,-0.02,"1,391","8,135,698","10,200,698"
2020-06-03,5849.0,5850.0,5849.0,5849.74,-0.11,212,"1,240,145","1,240,145"
2020-06-02,5850.0,5900.0,5849.0,5856.09,-0.75,937,"5,487,161","5,487,161"
2020-06-01,5893.0,5950.0,5890.0,5900.06,0.30,"1,303","7,687,772","7,687,772"
2020-05-29,5890.0,5900.0,5831.0,5882.48,-0.26,200,"1,176,495","1,176,495"
2020-05-28,5900.0,5900.0,5885.0,5897.84,0.86,357,"2,105,530","2,105,530"
2020-05-27,5846.0,5900.0,5805.0,5847.27,-1.04,"2,296","13,425,339","23,546,319"
2020-05-26,5850.0,5950.0,5850.0,5908.81,-1.35,"1,334","7,882,350","7,882,350"
2020-05-22,5995.0,5999.0,5987.0,5989.65,-0.19,566,"3,390,142","3,390,142"
2020-05-21,6000.0,6033.0,5980.0,6001.08,-0.35,689,"4,134,746","4,134,746"
2020-05-20,6030.0,6043.0,6000.0,6022.28,-0.43,789,"4,751,576","4,751,576"
2020-05-19,6040.0,6050.0,6040.0,6048.29,-0.07,610,"3,689,454","3,689,454"
2020-05-18,6050.0,6070.0,6050.0,6052.36,0.03,288,"1,743,080","1,743,080"
2020-05-15,6050.0,6089.0,6048.0,6050.7,-0.83,936,"5,663,457","5,663,457"
2020-05-14,6100.0,6120.0,6100.0,6101.24,-0.96,177,"1,079,920","1,079,920"
2020-05-13,6150.0,6174.0,6101.0,6160.42,-0.03,676,"4,164,443","4,164,443"
2020-05-12,6150.0,6200.0,6112.0,6162.07,-0.61,241,"1,485,058","1,485,058"
2020-05-11,6200.0,6200.0,6200.0,6200.0,0.31,163,"1,010,600","1,010,600"
2020-05-08,6190.0,6199.0,6150.0,6180.73,0.55,710,"4,388,315","4,388,315"
2020-05-07,6150.0,6150.0,6111.0,6147.04,0.19,783,"4,813,132","4,813,132"
2020-05-06,6100.0,6249.0,6100.0,6135.2,0.71,179,"1,098,201","1,098,201"
2020-05-05,6150.0,6150.0,6002.0,6092.15,-1.50,"1,017","6,195,720","6,195,720"
2020-05-04,6100.0,6399.0,6022.0,6184.77,-3.66,"1,071","6,623,893","6,623,893"
2020-04-30,6360.0,6897.0,6359.0,6419.86,1.15,940,"6,034,668","6,034,668"
2020-04-29,6344.0,6357.0,6001.0,6347.06,2.83,"1,214","7,705,332","7,705,332"
2020-04-28,6199.0,6199.0,6100.0,6172.51,1.34,"2,248","13,875,813","13,875,813"
2020-04-27,6089.0,6110.0,6050.0,6090.69,1.91,"1,668","10,159,279","10,159,279"
2020-04-24,5983.0,5984.0,5950.0,5976.58,2.87,"1,140","6,813,301","6,813,301"
2020-04-23,5900.0,5900.0,5800.0,5809.83,-0.96,"3,222","18,719,259","18,719,259"
2020-04-22,5889.0,5900.0,5800.0,5866.13,-6.96,615,"3,607,668","3,607,668"
2020-04-21,6300.0,6370.0,6290.0,6304.77,-1.20,"7,496","47,260,567","47,260,567"
2020-04-16,6380.0,6499.0,6360.0,6381.62,-0.20,"4,548","29,023,614","29,023,614"
2020-04-15,6398.0,6405.0,6350.0,6394.45,-0.10,"4,840","30,949,125","30,949,125"
2020-04-14,6450.0,6450.0,6380.0,6401.12,-0.10,"2,800","17,923,149","17,923,149"
