Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2025-01-17,59600.0,59999.0,59600.0,59983.65,1.60,26,"1,559,575","1,559,575"
2025-01-16,59500.0,59500.0,59000.0,59041.67,0.93,12,"708,500","708,500"
2025-01-15,58500.0,58500.0,58500.0,58500.0,0.33,26,"1,521,000","1,521,000"
2025-01-14,58400.0,58400.0,58299.0,58307.85,-0.01,62,"3,615,087","3,615,087"
2025-01-13,58400.0,58500.0,58200.0,58312.3,-0.30,61,"3,557,050","3,557,050"
2025-01-10,58485.0,58500.0,58484.0,58488.44,0.60,71,"4,152,679","4,152,679"
2025-01-09,57998.0,58196.0,57998.0,58139.43,2.90,7,"406,976","406,976"
2025-01-08,56501.0,56501.0,56501.0,56501.0,0.18,5,"282,505","282,505"
2025-01-03,56400.0,56400.0,56400.0,56400.0,0.42,4,"225,600","225,600"
2025-01-02,56001.0,0.0,0.0,56162.27,0.00,0,0,0
2024-12-30,56001.0,57000.0,56001.0,56162.27,-0.51,62,"3,482,061","3,482,061"
2024-12-27,56450.0,56450.0,56449.0,56449.92,0.80,12,"677,399","677,399"
2024-12-26,56001.0,56001.0,56000.0,56000.27,-0.88,15,"840,004","840,004"
2024-12-25,56500.0,56500.0,56500.0,56500.0,0.27,6,"339,000","339,000"
2024-12-24,56495.0,56499.0,56000.0,56349.82,-0.26,44,"2,479,392","2,479,392"
2024-12-23,56499.0,56499.0,56499.0,56499.0,0.23,5,"282,495","282,495"
2024-12-20,56000.0,56500.0,56000.0,56367.72,-0.27,134,"7,553,274","7,553,274"
2024-12-19,56500.0,57500.0,56499.0,56519.21,0.93,135,"7,630,094","7,630,094"
2024-12-18,55999.0,56000.0,55998.0,55998.98,0.00,42,"2,351,957","2,351,957"
2024-12-17,55997.0,56000.0,55996.0,55998.19,-0.75,32,"1,791,942","1,791,942"
2024-12-16,56000.0,57000.0,56000.0,56420.04,-1.02,90,"5,077,804","5,077,804"
2024-12-13,57000.0,57000.0,56999.0,56999.8,2.70,60,"3,419,988","3,419,988"
2024-12-12,55500.0,55500.0,55500.0,55500.0,1.77,5,"277,500","277,500"
2024-12-11,54450.0,56000.0,54400.0,54534.85,0.01,33,"1,799,650","1,799,650"
2024-12-10,54500.0,55000.0,54500.0,54531.25,0.88,16,"872,500","872,500"
2024-12-06,54500.0,54660.0,53700.0,54055.61,3.57,23,"1,243,279","1,243,279"
2024-12-05,52500.0,52500.0,52000.0,52194.28,2.32,18,"939,497","939,497"
2024-12-04,51100.0,51500.0,50500.0,51013.06,1.23,31,"1,581,405","1,581,405"
2024-12-03,50500.0,50500.0,50000.0,50391.3,1.40,23,"1,159,000","1,159,000"
2024-12-02,50100.0,50100.0,49499.0,49694.11,0.89,35,"1,739,294","1,739,294"
2024-11-29,49300.0,50029.0,48900.0,49254.4,1.40,15,"738,816","738,816"
2024-11-28,48550.0,48600.0,48550.0,48572.22,-0.22,18,"874,300","874,300"
2024-11-27,48670.0,48700.0,48670.0,48677.89,-0.37,19,"924,880","924,880"
2024-11-26,48900.0,48900.0,48800.0,48860.13,-0.08,15,"732,902","732,902"
2024-11-25,48900.0,48900.0,48900.0,48900.0,-0.20,15,"733,500","733,500"
2024-11-22,48989.0,49000.0,48989.0,48998.23,0.00,31,"1,518,945","1,518,945"
2024-11-21,49000.0,49000.0,49000.0,49000.0,-0.06,14,"686,000","686,000"
2024-11-20,49000.0,49101.0,49000.0,49028.28,-0.12,46,"2,255,301","2,255,301"
2024-11-19,49000.0,49500.0,49000.0,49087.24,0.18,109,"5,350,509","5,350,509"
2024-11-18,48999.0,48999.0,48999.0,48999.0,1.98,2,"97,998","97,998"
2024-11-15,47800.0,48800.0,47800.0,48049.88,1.39,16,"768,798","768,798"
2024-11-14,47390.0,47390.0,47390.0,47390.0,2.99,13,"616,070","616,070"
2024-11-13,47000.0,47000.0,45999.0,46013.42,0.04,73,"3,358,980","3,358,980"
2024-11-12,46000.0,46000.0,45900.0,45995.24,-0.01,42,"1,931,800","1,931,800"
2024-11-11,45998.0,45999.0,45998.0,45998.13,2.22,31,"1,425,942","1,425,942"
2024-11-08,45000.0,45000.0,45000.0,45000.0,0.00,20,"900,000","900,000"
2024-11-07,45000.0,45000.0,45000.0,45000.0,0.46,42,"1,890,000","1,890,000"
2024-11-06,44750.0,45000.0,44750.0,44793.57,-0.25,23,"1,030,252","1,030,252"
2024-11-05,45000.0,45000.0,44750.0,44907.11,0.40,90,"4,041,640","4,041,640"
2024-11-04,44750.0,44880.0,44700.0,44727.8,-0.02,104,"4,651,691","4,651,691"
2024-11-01,44750.0,44880.0,44700.0,44734.9,-0.35,51,"2,281,480","2,281,480"
2024-10-31,44890.0,44890.0,44890.0,44890.0,-0.02,23,"1,032,470","1,032,470"
2024-10-30,44900.0,44900.0,44900.0,44900.0,0.69,6,"269,400","269,400"
2024-10-29,44551.0,44995.0,44551.0,44592.3,-0.81,54,"2,407,984","2,407,984"
2024-10-28,44994.0,44997.0,44550.0,44954.46,0.57,63,"2,832,131","2,832,131"
2024-10-25,44700.0,44700.0,44700.0,44700.0,0.22,9,"402,300","402,300"
2024-10-24,44600.0,44600.0,44600.0,44600.0,-0.22,15,"669,000","669,000"
2024-10-22,44700.0,44700.0,44700.0,44700.0,-0.32,20,"894,000","894,000"
2024-10-21,44700.0,44998.0,44700.0,44841.9,-0.35,21,"941,680","941,680"
2024-10-18,44998.0,44998.0,44998.0,44998.0,0.00,13,"584,974","584,974"
2024-10-17,44999.0,0.0,0.0,44998.8,0.00,0,0,0
2024-10-16,44999.0,44999.0,44998.0,44998.8,0.00,5,"224,994","224,994"
2024-10-15,44998.0,44998.0,44998.0,44998.0,0.00,13,"584,974","584,974"
2024-10-14,44995.0,45000.0,44990.0,44997.44,0.14,27,"1,214,931","1,214,931"
2024-10-10,44999.0,44999.0,44890.0,44935.56,0.75,27,"1,213,260","1,213,260"
2024-10-09,44601.0,44601.0,44601.0,44601.0,-0.22,2,"89,202","89,202"
2024-10-08,44700.0,44701.0,44700.0,44700.4,-0.53,10,"447,004","447,004"
2024-10-07,44998.0,44998.0,44600.0,44940.43,0.69,14,"629,166","629,166"
2024-10-04,44250.0,44880.0,44250.0,44634.62,-0.56,13,"580,250","580,250"
2024-10-03,44850.0,44900.0,44850.0,44885.86,-0.03,14,"628,402","628,402"
2024-10-02,44900.0,44900.0,44900.0,44900.0,-0.11,10,"449,000","449,000"
2024-10-01,44949.0,44949.0,44949.0,44949.0,0.22,5,"224,745","224,745"
2024-09-30,44850.0,44850.0,44850.0,44850.0,-0.33,3,"134,550","134,550"
2024-09-27,44999.0,44999.0,44999.0,44999.0,0.00,15,"674,985","674,985"
2024-09-26,45000.0,45000.0,45000.0,45000.0,0.00,21,"945,000","945,000"
2024-09-25,45000.0,45000.0,44995.0,44999.0,0.01,15,"674,985","674,985"
2024-09-24,44995.0,44999.0,44995.0,44996.18,-0.01,17,"764,935","764,935"
2024-09-23,44999.0,44999.0,44999.0,44999.0,0.00,33,"1,484,967","1,484,967"
2024-09-20,45000.0,45000.0,44999.0,44999.14,0.00,7,"314,994","314,994"
2024-09-19,44998.0,44998.0,44998.0,44998.0,0.00,40,"1,799,920","1,799,920"
2024-09-18,44998.0,45000.0,44994.0,44996.89,0.00,72,"3,239,776","3,239,776"
2024-09-17,44999.0,44999.0,44999.0,44999.0,0.22,4,"179,996","179,996"
2024-09-16,44900.0,45000.0,44900.0,44901.62,-0.50,117,"5,253,490","5,253,490"
2024-09-13,44900.0,45900.0,44900.0,45125.26,0.51,119,"5,369,906","5,369,906"
2024-09-12,44895.0,44895.0,44895.0,44895.0,0.01,16,"718,320","718,320"
2024-09-11,44895.0,0.0,0.0,44892.15,0.00,0,0,0
2024-09-10,44895.0,44900.0,44850.0,44892.15,0.88,82,"3,681,156","3,681,156"
2024-09-06,44501.0,0.0,0.0,44501.0,0.00,0,0,0
2024-09-05,44501.0,44501.0,44501.0,44501.0,-1.10,2,"89,002","89,002"
2024-09-04,44998.0,0.0,0.0,44997.61,0.00,0,0,0
2024-09-03,44998.0,45000.0,44997.0,44997.61,0.00,67,"3,014,840","3,014,840"
2024-09-02,45000.0,45000.0,44997.0,44998.43,0.86,115,"5,174,820","5,174,820"
2024-08-30,44500.0,45000.0,44500.0,44612.81,-0.86,31,"1,382,997","1,382,997"
2024-08-29,44999.0,44999.0,44999.0,44999.0,0.00,32,"1,439,968","1,439,968"
2024-08-27,44999.0,44999.0,44999.0,44999.0,0.00,6,"269,994","269,994"
2024-08-26,45000.0,45000.0,45000.0,45000.0,0.07,51,"2,295,000","2,295,000"
2024-08-23,45000.0,45000.0,44900.0,44966.59,1.05,91,"4,091,960","4,091,960"
2024-08-22,44503.0,44503.0,44500.0,44500.19,-1.11,156,"6,942,030","6,942,030"
2024-08-21,44999.0,44999.0,44999.0,44999.0,1.12,2,"89,998","89,998"
2024-08-20,44499.0,0.0,0.0,44499.27,0.00,0,0,0
2024-08-19,44499.0,44500.0,44499.0,44499.27,-0.03,74,"3,292,946","3,292,946"
2024-08-16,44988.0,44988.0,44500.0,44512.89,-0.83,188,"8,368,424","8,368,424"
2024-08-15,44000.0,44998.0,44000.0,44887.11,2.60,9,"403,984","403,984"
2024-08-14,44000.0,44000.0,43500.0,43750.0,-0.52,4,"175,000","175,000"
2024-08-13,44000.0,44000.0,43900.0,43980.0,-0.72,10,"439,800","439,800"
2024-08-12,44000.0,44900.0,44000.0,44300.0,-1.26,15,"664,500","664,500"
2024-08-09,45000.0,45000.0,43890.0,44865.61,2.68,84,"3,768,711","3,768,711"
2024-08-08,43890.0,43890.0,42900.0,43692.62,3.75,60,"2,621,557","2,621,557"
2024-08-07,42100.0,42200.0,41889.0,42115.0,0.09,28,"1,179,220","1,179,220"
2024-08-06,41890.0,42999.0,41890.0,42075.94,-2.52,18,"757,367","757,367"
2024-08-05,43000.0,44015.0,43000.0,43161.88,-2.49,25,"1,079,047","1,079,047"
2024-08-01,44999.0,0.0,0.0,44263.5,0.00,0,0,0
2024-07-31,44999.0,44999.0,44015.0,44263.5,-1.92,8,"354,108","354,108"
2024-07-30,45149.0,0.0,0.0,45130.86,0.00,0,0,0
2024-07-29,45149.0,45392.0,44015.0,45130.86,2.41,43,"1,940,627","1,940,627"
2024-07-26,44100.0,44200.0,43998.0,44070.34,0.26,94,"4,142,612","8,552,612"
2024-07-25,43900.0,43999.0,43900.0,43956.57,-0.10,7,"307,696","307,696"
2024-07-24,43999.0,44000.0,43999.0,43999.87,-0.04,23,"1,011,997","1,011,997"
2024-07-23,44000.0,44199.0,44000.0,44018.09,-0.41,44,"1,936,796","1,936,796"
2024-07-22,44199.0,44300.0,44100.0,44197.74,-0.07,58,"2,563,469","2,563,469"
2024-07-19,44199.0,44260.0,44190.0,44226.79,2.92,52,"2,299,793","2,299,793"
2024-07-18,43400.0,43500.0,42500.0,42973.04,3.98,109,"4,684,061","4,684,061"
2024-07-17,41500.0,41557.0,41000.0,41326.84,2.43,25,"1,033,171","1,033,171"
2024-07-16,40500.0,40500.0,39900.0,40346.81,1.88,94,"3,792,600","3,792,600"
2024-07-15,39603.0,39603.0,39603.0,39603.0,0.25,2,"79,206","79,206"
2024-07-12,39799.0,39799.0,39395.0,39503.29,1.29,38,"1,501,125","1,501,125"
2024-07-11,39000.0,39000.0,39000.0,39000.0,0.00,4,"156,000","156,000"
2024-07-10,39000.0,39000.0,38990.0,38999.32,0.12,131,"5,108,911","5,108,911"
2024-07-09,38999.0,39000.0,38850.0,38954.34,0.41,94,"3,661,708","3,661,708"
2024-07-08,38800.0,38900.0,38750.0,38795.38,0.10,240,"9,310,890","9,310,890"
2024-07-05,38800.0,38800.0,38749.0,38757.5,0.04,44,"1,705,330","1,705,330"
2024-07-04,38800.0,38900.0,38600.0,38743.11,-0.17,65,"2,518,302","2,518,302"
2024-07-03,38800.0,38900.0,38800.0,38807.69,-0.38,26,"1,009,000","1,009,000"
2024-07-02,38900.0,38998.0,38900.0,38953.83,0.14,82,"3,194,214","3,194,214"
2024-07-01,38900.0,0.0,0.0,38900.0,0.00,0,0,0
2024-06-28,38900.0,38900.0,38900.0,38900.0,-0.17,29,"1,128,100","1,128,100"
2024-06-27,38900.0,38999.0,38900.0,38966.0,-0.08,30,"1,168,980","1,168,980"
2024-06-26,38999.0,38999.0,38999.0,38999.0,0.01,14,"545,986","545,986"
2024-06-25,38999.0,38999.0,38990.0,38996.43,0.02,7,"272,975","272,975"
2024-06-24,38890.0,39029.0,38890.0,38986.8,-0.11,10,"389,868","389,868"
2024-06-20,38999.0,39050.0,38999.0,39029.6,-0.06,5,"195,148","195,148"
2024-06-19,39000.0,39300.0,39000.0,39054.55,-0.83,11,"429,600","429,600"
2024-06-18,39000.0,39500.0,39000.0,39381.04,-0.30,27,"1,063,288","1,063,288"
2024-06-17,39500.0,39500.0,39500.0,39500.0,-0.02,5,"197,500","197,500"
2024-06-14,39400.0,39700.0,39400.0,39506.45,-0.16,31,"1,224,700","1,224,700"
2024-06-13,39600.0,39600.0,39500.0,39571.43,0.18,7,"277,000","277,000"
2024-06-12,39500.0,39500.0,39498.0,39499.38,-0.09,21,"829,487","829,487"
2024-06-11,39534.0,39534.0,39534.0,39534.0,-3.00,2,"79,068","79,068"
2024-06-10,41000.0,41500.0,40651.0,40755.7,-0.10,244,"9,944,390","9,944,390"
2024-06-07,40839.0,40889.0,40660.0,40794.62,0.79,220,"8,974,816","8,974,816"
2024-06-06,40500.0,40600.0,40300.0,40473.17,1.15,305,"12,344,318","12,344,318"
2024-06-05,40050.0,40100.0,40000.0,40011.79,0.02,143,"5,721,686","5,721,686"
2024-06-04,39950.0,40100.0,39950.0,40002.88,-0.41,146,"5,840,421","5,840,421"
2024-06-03,40051.0,40500.0,40051.0,40168.64,-0.11,92,"3,695,515","3,695,515"
2024-05-31,40000.0,40995.0,40000.0,40213.62,0.47,80,"3,217,090","3,217,090"
2024-05-30,40000.0,40500.0,40000.0,40023.71,-2.24,116,"4,642,750","4,642,750"
2024-05-29,40500.0,41000.0,40500.0,40941.88,2.52,137,"5,609,038","5,609,038"
2024-05-28,40542.0,40542.0,39899.0,39935.5,1.46,32,"1,277,936","1,277,936"
2024-05-27,39500.0,39502.0,39300.0,39362.07,-0.20,532,"20,940,622","24,890,622"
2024-05-23,39498.0,39500.0,39250.0,39441.18,0.58,327,"12,897,265","12,897,265"
2024-05-22,39250.0,39252.0,39008.0,39213.49,0.56,173,"6,783,934","6,783,934"
2024-05-21,39000.0,39001.0,38990.0,38995.33,-0.08,338,"13,180,423","13,180,423"
2024-05-20,38996.0,39200.0,38923.0,39024.74,-0.22,125,"4,878,093","4,878,093"
2024-05-17,38920.0,39207.0,38920.0,39110.39,-0.72,31,"1,212,422","1,212,422"
2024-05-16,39210.0,39590.0,39210.0,39395.14,-0.52,101,"3,978,909","3,978,909"
2024-05-15,39600.0,39601.0,39600.0,39600.08,-0.16,13,"514,801","514,801"
2024-05-14,39597.0,39800.0,39597.0,39663.15,-0.34,94,"3,728,336","3,728,336"
2024-05-13,39700.0,39996.0,39651.0,39799.41,-0.33,69,"2,746,159","2,746,159"
2024-05-10,39800.0,39999.0,39799.0,39932.73,-0.19,51,"2,036,569","2,036,569"
2024-05-09,39999.0,40100.0,39999.0,40007.87,-0.07,94,"3,760,740","3,760,740"
2024-05-07,39997.0,40499.0,39997.0,40037.59,-1.14,138,"5,525,188","5,525,188"
2024-05-02,40500.0,40500.0,40500.0,40500.0,-0.64,10,"405,000","405,000"
2024-04-30,40500.0,41000.0,40500.0,40762.2,-1.59,79,"3,220,214","3,220,214"
2024-04-29,41490.0,41650.0,41000.0,41419.29,5.56,218,"9,029,405","9,029,405"
2024-04-26,39900.0,39900.0,39002.0,39237.15,0.47,81,"3,178,209","3,178,209"
2024-04-25,39000.0,39200.0,39000.0,39052.63,2.55,38,"1,484,000","1,484,000"
2024-04-23,38300.0,38501.0,38000.0,38080.35,-1.37,185,"7,044,864","7,044,864"
2024-04-22,38601.0,38800.0,38601.0,38608.51,-0.16,53,"2,046,251","2,046,251"
2024-04-19,38600.0,39000.0,38600.0,38669.57,-0.51,23,"889,400","889,400"
2024-04-18,38700.0,38999.0,38700.0,38868.52,-0.29,42,"1,632,478","1,632,478"
2024-04-17,38805.0,39050.0,38805.0,38979.89,0.31,19,"740,618","740,618"
2024-04-16,39000.0,39000.0,38800.0,38860.72,2.27,79,"3,069,997","3,069,997"
2024-04-15,38000.0,0.0,0.0,38000.0,0.00,0,0,0
2024-04-12,38000.0,38000.0,38000.0,38000.0,-2.56,20,"760,000","760,000"
2024-04-11,39000.0,39000.0,39000.0,39000.0,2.63,5,"195,000","195,000"
2024-04-09,38000.0,38000.0,38000.0,38000.0,-1.32,95,"3,610,000","3,610,000"
2024-04-08,38509.0,0.0,0.0,38509.0,0.00,0,0,0
2024-04-05,38509.0,38509.0,38509.0,38509.0,-3.00,4,"154,036","154,036"
2024-04-04,39700.0,0.0,0.0,39700.0,0.00,0,0,0
2024-04-03,39700.0,0.0,0.0,39700.0,0.00,0,0,0
2024-04-02,39700.0,39700.0,39700.0,39700.0,-0.13,12,"476,400","476,400"
2024-04-01,39750.0,0.0,0.0,39750.0,0.00,0,0,0
2024-03-29,39750.0,0.0,0.0,39750.0,0.00,0,0,0
2024-03-28,39750.0,39750.0,39750.0,39750.0,8.90,2,"79,500","79,500"
2024-03-27,36502.0,36502.0,36502.0,36502.0,-0.44,15,"547,530","547,530"
2024-03-26,36700.0,37000.0,36500.0,36664.95,0.94,97,"3,556,500","3,556,500"
2024-03-25,36500.0,36500.0,36150.0,36325.0,0.68,6,"217,950","217,950"
2024-03-22,36002.0,36200.0,36002.0,36081.2,0.22,5,"180,406","180,406"
2024-03-21,36000.0,36001.0,36000.0,36000.83,0.00,18,"648,015","648,015"
2024-03-20,36000.0,36000.0,36000.0,36000.0,0.00,16,"576,000","576,000"
2024-03-19,36000.0,36000.0,36000.0,36000.0,-0.55,4,"144,000","144,000"
2024-03-18,36200.0,36200.0,36190.0,36198.18,-1.37,11,"398,180","398,180"
2024-03-15,38500.0,0.0,0.0,36700.0,0.00,0,0,0
2024-03-14,38500.0,38500.0,35500.0,36700.0,4.84,5,"183,500","183,500"
2024-03-13,35000.0,35100.0,35000.0,35004.35,-0.02,46,"1,610,200","1,610,200"
2024-03-12,35011.0,35011.0,35011.0,35011.0,-1.26,2,"70,022","70,022"
2024-03-11,35500.0,0.0,0.0,35458.33,0.00,0,0,0
2024-03-08,35500.0,0.0,0.0,35458.33,0.00,0,0,0
2024-03-07,35500.0,35500.0,35000.0,35458.33,1.31,36,"1,276,500","1,276,500"
2024-03-06,35000.0,35000.0,35000.0,35000.0,0.00,3,"105,000","14,105,000"
2024-03-05,35000.0,35000.0,35000.0,35000.0,0.08,60,"2,100,000","2,100,000"
2024-03-04,34600.0,0.0,0.0,34973.08,0.00,0,0,0
2024-03-01,34600.0,35000.0,34600.0,34973.08,-0.04,52,"1,818,600","1,818,600"
2024-02-29,35000.0,35000.0,34800.0,34988.57,0.77,35,"1,224,600","1,224,600"
2024-02-28,34998.0,34998.0,34500.0,34720.05,-0.80,43,"1,492,962","1,492,962"
2024-02-27,34998.0,34999.0,34990.0,34998.48,0.14,111,"3,884,831","3,884,831"
2024-02-26,34999.0,35000.0,34001.0,34949.16,3.25,205,"7,164,578","7,164,578"
2024-02-23,34000.0,34000.0,33500.0,33849.9,1.02,50,"1,692,495","1,692,495"
2024-02-22,33500.0,33550.0,33500.0,33508.7,0.44,100,"3,350,870","3,350,870"
2024-02-21,33450.0,33499.0,33300.0,33362.89,0.19,46,"1,534,693","1,534,693"
2024-02-20,33300.0,33300.0,33300.0,33300.0,-0.65,21,"699,300","699,300"
2024-02-19,33500.0,33599.0,33499.0,33519.5,0.72,10,"335,195","2,345,195"
2024-02-16,33102.0,33700.0,33102.0,33281.4,0.55,10,"332,814","332,814"
2024-02-15,33101.0,33101.0,33100.0,33100.34,0.01,38,"1,257,813","1,257,813"
2024-02-14,33000.0,33100.0,33000.0,33095.89,-0.12,73,"2,416,000","2,416,000"
2024-02-13,33110.0,33405.0,33110.0,33136.94,-0.15,108,"3,578,789","3,578,789"
2024-02-12,33000.0,33404.0,33000.0,33185.95,-0.66,39,"1,294,252","1,294,252"
2024-02-09,33400.0,0.0,0.0,33405.83,0.00,0,0,0
2024-02-08,33400.0,33420.0,33400.0,33405.83,-0.13,24,"801,740","801,740"
2024-02-07,33450.0,33450.0,33449.0,33449.88,-0.14,24,"802,797","802,797"
2024-02-06,33497.0,33499.0,33497.0,33497.4,2.96,15,"502,461","502,461"
2024-02-05,32533.0,32533.0,32533.0,32533.0,-3.00,5,"162,665","162,665"
2024-02-02,33500.0,33600.0,33500.0,33538.36,0.08,465,"15,595,339","21,256,839"
2024-02-01,33500.0,33751.0,33499.0,33510.22,2.26,495,"16,587,561","16,587,561"
2024-01-31,33500.0,33500.0,32199.0,32768.96,4.78,422,"13,828,502","13,828,502"
2024-01-30,31600.0,31600.0,31000.0,31274.0,1.97,274,"8,569,075","8,569,075"
2024-01-29,30800.0,30800.0,30000.0,30670.12,2.27,120,"3,680,414","3,680,414"
2024-01-26,29999.0,29999.0,29987.0,29988.96,0.00,354,"10,616,093","10,616,093"
2024-01-25,29989.0,29990.0,29988.0,29988.79,0.02,223,"6,687,501","6,687,501"
2024-01-24,29985.0,29989.0,29951.0,29982.21,0.10,296,"8,874,735","8,874,735"
2024-01-23,29950.0,29990.0,29949.0,29953.42,0.01,66,"1,976,926","1,976,926"
2024-01-22,29950.0,29950.0,29950.0,29950.0,0.00,10,"299,500","299,500"
2024-01-18,29950.0,29950.0,29949.0,29949.2,-0.14,10,"299,492","299,492"
2024-01-17,29950.0,29997.0,29950.0,29990.17,-0.01,228,"6,837,759","6,837,759"
2024-01-16,29899.0,29997.0,29899.0,29993.14,0.05,224,"6,718,463","6,718,463"
2024-01-15,29989.0,29998.0,29900.0,29979.24,-0.04,72,"2,158,505","2,158,505"
2024-01-12,29989.0,29999.0,29989.0,29990.52,-0.02,77,"2,309,270","2,309,270"
2024-01-11,29996.0,29997.0,29995.0,29995.9,0.15,275,"8,248,872","8,248,872"
2024-01-10,29950.0,29950.0,29950.0,29950.0,-0.15,4,"119,800","119,800"
2024-01-09,29993.0,29999.0,29993.0,29994.16,-0.01,179,"5,368,955","5,368,955"
2024-01-05,29996.0,29999.0,29996.0,29996.24,0.00,135,"4,049,492","4,049,492"
2024-01-04,29996.0,29997.0,29940.0,29995.2,0.32,160,"4,799,232","4,799,232"
2024-01-03,29935.0,29945.0,29898.0,29900.92,0.52,83,"2,481,776","2,481,776"
2024-01-02,29794.0,29794.0,29670.0,29747.5,0.70,8,"237,980","237,980"
2023-12-28,29595.0,29595.0,29500.0,29539.32,0.15,132,"3,899,190","3,899,190"
2023-12-27,29495.0,29498.0,29494.0,29496.47,0.23,214,"6,312,244","6,312,244"
2023-12-26,29499.0,29499.0,29350.0,29428.29,0.27,106,"3,119,399","3,119,399"
2023-12-25,29350.0,29350.0,29350.0,29350.0,0.51,21,"616,350","616,350"
2023-12-22,29200.0,29200.0,29200.0,29200.0,0.00,100,"2,920,000","2,920,000"
2023-12-21,29200.0,29200.0,29200.0,29200.0,0.47,3,"87,600","87,600"
2023-12-20,29100.0,29100.0,28960.0,29063.71,0.22,189,"5,493,041","5,493,041"
2023-12-19,29000.0,0.0,0.0,29000.04,0.00,0,0,0
2023-12-18,29000.0,0.0,0.0,29000.04,0.00,0,0,0
2023-12-15,29000.0,29002.0,29000.0,29000.04,-0.63,114,"3,306,004","3,306,004"
2023-12-14,29166.0,29200.0,29166.0,29183.0,-0.06,20,"583,660","583,660"
2023-12-13,29200.0,29200.0,29200.0,29200.0,0.00,126,"3,679,200","3,679,200"
2023-12-12,29200.0,0.0,0.0,29200.04,0.00,0,0,0
2023-12-11,29200.0,29201.0,29200.0,29200.04,0.00,50,"1,460,002","1,460,002"
2023-12-07,29200.0,29200.0,29200.0,29200.0,-0.66,4,"116,800","116,800"
2023-12-06,29390.0,29400.0,29390.0,29395.0,0.14,10,"293,950","293,950"
2023-12-05,29400.0,29400.0,29300.0,29353.3,0.33,288,"8,453,750","8,453,750"
2023-12-04,29299.0,29299.0,29250.0,29255.84,0.16,109,"3,188,887","3,188,887"
2023-12-01,29200.0,29269.0,29200.0,29209.52,0.64,29,"847,076","847,076"
2023-11-30,29200.0,29200.0,29000.0,29024.57,0.08,116,"3,366,850","3,366,850"
2023-11-29,29000.0,29000.0,29000.0,29000.0,0.17,10,"290,000","290,000"
2023-11-28,28949.0,28950.0,28949.0,28949.98,0.49,782,"22,638,883","22,638,883"
2023-11-27,28801.0,28950.0,28801.0,28808.1,-0.32,105,"3,024,850","3,024,850"
2023-11-24,28900.0,28900.0,28900.0,28900.0,0.00,74,"2,138,600","2,138,600"
2023-11-23,28900.0,28900.0,28900.0,28900.0,-0.51,21,"606,900","606,900"
2023-11-22,28900.0,29499.0,28899.0,29048.68,1.29,57,"1,655,775","1,655,775"
2023-11-21,28681.0,28681.0,28680.0,28680.04,0.01,112,"3,212,165","3,212,165"
2023-11-20,28800.0,28800.0,28350.0,28677.11,-0.47,83,"2,380,200","2,380,200"
2023-11-17,28850.0,28850.0,28800.0,28812.5,0.04,20,"576,250","576,250"
2023-11-16,28800.0,28800.0,28800.0,28800.0,-0.12,43,"1,238,400","1,238,400"
2023-11-15,28889.0,28889.0,28800.0,28835.06,0.65,17,"490,196","490,196"
2023-11-14,28650.0,28650.0,28650.0,28650.0,-0.82,5,"143,250","143,250"
2023-11-13,28888.0,28888.0,28888.0,28888.0,-0.01,2,"57,776","57,776"
2023-11-10,28890.0,28890.0,28890.0,28890.0,0.94,3,"86,670","86,670"
2023-11-09,28649.0,28649.0,28600.0,28621.78,0.17,27,"772,788","772,788"
2023-11-08,28599.0,28600.0,28500.0,28573.03,-0.09,93,"2,657,292","2,657,292"
2023-11-07,28600.0,28601.0,28590.0,28597.97,-0.24,308,"8,808,175","8,808,175"
2023-11-06,28500.0,28900.0,28500.0,28667.06,0.56,131,"3,755,385","3,755,385"
2023-11-03,28500.0,28600.0,28500.0,28506.9,-0.32,29,"826,700","826,700"
2023-11-02,28600.0,28600.0,28599.0,28599.7,0.00,50,"1,429,985","1,429,985"
2023-11-01,28599.0,28599.0,28599.0,28599.0,0.35,3,"85,797","85,797"
2023-10-31,28500.0,28500.0,28500.0,28500.0,0.17,37,"1,054,500","1,054,500"
2023-10-30,28350.0,28789.0,28350.0,28452.54,0.30,35,"995,839","995,839"
2023-10-27,28388.0,28498.0,28350.0,28366.4,-0.47,50,"1,418,320","1,418,320"
2023-10-26,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2023-10-25,28500.0,28500.0,28500.0,28500.0,-1.00,5,"142,500","142,500"
2023-10-24,28789.0,28789.0,28789.0,28789.0,-0.03,3,"86,367","86,367"
2023-10-20,28800.0,28800.0,28798.0,28799.07,0.00,15,"431,986","431,986"
2023-10-19,28799.0,28799.0,28799.0,28799.0,0.00,4,"115,196","115,196"
2023-10-18,28800.0,28800.0,28800.0,28800.0,-0.43,22,"633,600","633,600"
2023-10-17,28925.0,28925.0,28925.0,28925.0,0.13,3,"86,775","86,775"
2023-10-16,28900.0,28900.0,28700.0,28887.19,0.65,16,"462,195","462,195"
2023-10-13,28700.0,28700.0,28700.0,28700.0,0.00,2,"57,400","57,400"
2023-10-12,28700.0,28700.0,28700.0,28700.0,-0.13,13,"373,100","373,100"
2023-10-10,28949.0,0.0,0.0,28737.6,0.00,0,0,0
2023-10-09,28949.0,0.0,0.0,28737.6,0.00,0,0,0
2023-10-06,28949.0,28949.0,28590.0,28737.6,1.01,25,"718,440","718,440"
