Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-06-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-06-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-05-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
