Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2023-06-12,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-09,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-08,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-07,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-06,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-05,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-06-01,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-05-31,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-05-30,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-05-29,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-05-26,"4.450,00",",",",","4.427,89",0.0,0,0,0
2023-05-25,"4.450,00","4.450,00","4.400,00","4.427,89",-1.6,57,"252,390","252,390"
2023-05-23,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-22,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-19,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-18,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-17,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-16,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-05-15,"4.500,00","4.500,00","4.500,00","4.500,00",-2.15,6,"27,000","27,000"
2023-05-12,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-11,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-10,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-09,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-08,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-05,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-04,"4.599,00",",",",","4.599,00",0.0,0,0,0
2023-05-03,"4.599,00","4.599,00","4.599,00","4.599,00",0.83,10,"45,990","45,990"
2023-05-02,"4.561,00","4.561,00","4.561,00","4.561,00",-0.84,10,"45,610","45,610"
2023-04-28,"4.600,00","4.600,00","4.599,00","4.599,60",1.09,50,"229,980","229,980"
2023-04-27,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-26,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-25,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-24,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-20,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-19,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-18,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-13,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-12,"4.550,00","4.550,00","4.550,00","4.550,00",0.0,70,"318,500","318,500"
2023-04-11,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-10,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-07,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-06,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-05,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-04,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-04-03,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-03-31,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-03-30,"4.550,00","4.550,00","4.550,00","4.550,00",0.0,15,"68,250","68,250"
2023-03-29,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-03-28,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-03-27,"4.550,00","4.550,00","4.550,00","4.550,00",0.0,10,"45,500","45,500"
2023-03-24,"4.550,00",",",",","4.550,00",0.0,0,0,0
2023-03-23,"4.550,00","4.550,00","4.550,00","4.550,00",-1.06,40,"182,000","182,000"
2023-03-22,"4.599,00","4.599,00","4.598,00","4.598,80",0.27,25,"114,970","114,970"
2023-03-21,"4.550,00","4.600,00","4.550,00","4.586,36",-0.92,55,"252,250","252,250"
2023-03-20,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-17,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-16,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-15,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-14,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-13,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-10,"4.650,00",",",",","4.629,17",0.0,0,0,0
2023-03-09,"4.650,00","4.650,00","4.600,00","4.629,17",1.5,48,"222,200","222,200"
2023-03-08,"4.600,00","4.600,00","4.551,00","4.560,80",1.33,25,"114,020","114,020"
2023-03-07,"4.501,00",",",",","4.501,00",0.0,0,0,0
2023-03-06,"4.501,00",",",",","4.501,00",0.0,0,0,0
2023-03-03,"4.501,00","4.501,00","4.501,00","4.501,00",0.02,20,"90,020","90,020"
2023-03-02,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-03-01,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-28,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-27,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,500,"2,250,000","2,250,000"
2023-02-24,"4.500,00","4.500,00","4.499,00","4.499,96",0.0,267,"1,201,488","1,201,488"
2023-02-23,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,218,"981,000","981,000"
2023-02-22,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-21,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-20,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-17,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-16,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-15,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-14,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,5,"22,500","22,500"
2023-02-13,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-10,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,80,"360,000","360,000"
2023-02-09,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,520,"2,340,000","2,340,000"
2023-02-08,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-07,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-06,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-03,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-02,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-02-01,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-01-31,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-01-30,"4.500,00",",",",","4.500,00",0.0,0,0,0
2023-01-27,"4.500,00","4.500,00","4.500,00","4.500,00",2.32,35,"157,500","157,500"
2023-01-26,"4.399,00",",",",","4.398,17",0.0,0,0,0
2023-01-25,"4.399,00",",",",","4.398,17",0.0,0,0,0
2023-01-24,"4.399,00",",",",","4.398,17",0.0,0,0,0
2023-01-23,"4.399,00","4.399,00","4.398,00","4.398,17",-0.04,30,"131,945","131,945"
2023-01-20,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-18,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-17,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-16,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,48,"211,200","211,200"
2023-01-13,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-12,"4.400,00","4.400,00","4.400,00","4.400,00",2.33,400,"1,760,000","1,760,000"
2023-01-11,"4.300,00",",",",","4.300,00",0.0,0,0,0
2023-01-10,"4.300,00","4.300,00","4.300,00","4.300,00",-2.27,25,"107,500","107,500"
2023-01-09,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-05,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-04,"4.400,00",",",",","4.400,00",0.0,0,0,0
2023-01-03,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-12-29,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,130,"572,000","572,000"
2022-12-28,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-12-27,"4.400,00","4.400,00","4.400,00","4.400,00",2.33,100,"440,000","440,000"
2022-12-26,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-23,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-22,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-21,"4.300,00","4.300,00","4.300,00","4.300,00",0.89,37,"159,100","159,100"
2022-12-20,"4.262,00",",",",","4.262,00",0.0,0,0,0
2022-12-19,"4.262,00",",",",","4.262,00",0.0,0,0,0
2022-12-16,"4.262,00","4.262,00","4.262,00","4.262,00",-0.86,183,"779,946","779,946"
2022-12-15,"4.299,00",",",",","4.299,00",0.0,0,0,0
2022-12-14,"4.299,00","4.299,00","4.299,00","4.299,00",0.73,100,"429,900","429,900"
2022-12-13,"4.270,00","4.270,00","4.260,00","4.268,33",-0.74,120,"512,200","512,200"
2022-12-12,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,45,"193,500","193,500"
2022-12-09,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,55,"236,500","236,500"
2022-12-07,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-06,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-05,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-02,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-12-01,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-30,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,100,"430,000","430,000"
2022-11-29,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,7,"30,100","30,100"
2022-11-28,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,38,"163,400","163,400"
2022-11-25,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-24,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-23,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-22,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-21,"4.300,00","4.300,00","4.300,00","4.300,00",0.0,25,"107,500","107,500"
2022-11-18,"4.300,00","4.300,00","4.300,00","4.300,00",-1.15,71,"305,300","305,300"
2022-11-17,"4.350,00","4.350,00","4.350,00","4.350,00",0.0,15,"65,250","65,250"
2022-11-16,"4.350,00","4.350,00","4.350,00","4.350,00",0.86,5,"21,750","21,750"
2022-11-15,"4.350,00",",",",","4.313,41",0.0,0,0,0
2022-11-14,"4.350,00",",",",","4.313,41",0.0,0,0,0
2022-11-11,"4.350,00","4.350,00","4.300,00","4.313,41",0.3,41,"176,850","176,850"
2022-11-10,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-11-09,"4.300,00","4.300,00","4.300,00","4.300,00",-2.27,10,"43,000","43,000"
2022-11-08,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-11-07,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-11-04,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-11-03,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-11-02,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,200,"880,000","880,000"
2022-11-01,"4.400,00","4.400,00","4.400,00","4.400,00",0.23,130,"572,000","572,000"
2022-10-31,"4.400,00",",",",","4.390,00",0.0,0,0,0
2022-10-28,"4.400,00",",",",","4.390,00",0.0,0,0,0
2022-10-27,"4.400,00","4.400,00","4.350,00","4.390,00",2.09,100,"439,000","439,000"
2022-10-26,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-25,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-21,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-20,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-19,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-18,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-17,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-14,"4.300,00",",",",","4.300,00",0.0,0,0,0
2022-10-13,"4.300,00","4.300,00","4.300,00","4.300,00",-2.27,5,"21,500","21,500"
2022-10-12,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-10,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-07,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-06,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-05,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-04,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-10-03,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-30,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,50,"220,000","220,000"
2022-09-29,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-28,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,110,"484,000","484,000"
2022-09-27,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-26,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-23,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-22,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-21,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,170,"748,000","748,000"
2022-09-20,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,100,"440,000","440,000"
2022-09-19,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-16,"4.400,00","4.400,00","4.400,00","4.400,00",2.33,118,"519,200","519,200"
2022-09-15,"4.300,00","4.300,00","4.300,00","4.300,00",-2.09,110,"473,000","473,000"
2022-09-14,"4.400,00",",",",","4.392,07",0.0,0,0,0
2022-09-13,"4.400,00","4.400,00","4.390,00","4.392,07",0.05,167,"733,475","733,475"
2022-09-12,"4.390,00",",",",","4.390,00",0.0,0,0,0
2022-09-09,"4.390,00",",",",","4.390,00",0.0,0,0,0
2022-09-07,"4.390,00","4.390,00","4.390,00","4.390,00",-0.23,5,"21,950","21,950"
2022-09-06,"4.400,00","4.400,00","4.399,00","4.399,67",0.0,75,"329,975","329,975"
2022-09-05,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-02,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-09-01,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-31,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,10,"44,000","44,000"
2022-08-30,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-29,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,15,"66,000","66,000"
2022-08-26,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,30,"132,000","132,000"
2022-08-25,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-24,"4.400,00","4.400,00","4.400,00","4.400,00",0.0,10,"44,000","44,000"
2022-08-23,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-22,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-19,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-18,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-17,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-16,"4.400,00",",",",","4.400,00",0.0,0,0,0
2022-08-15,"4.400,00","4.400,00","4.400,00","4.400,00",-2.22,5,"22,000","22,000"
2022-08-12,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-11,"4.500,00","4.500,00","4.500,00","4.500,00",0.0,10,"45,000","45,000"
2022-08-10,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-09,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-08,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-05,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-04,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-08-03,"4.500,00","4.500,00","4.500,00","4.500,00",-2.17,42,"189,000","189,000"
2022-08-01,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-07-29,"4.600,00","4.600,00","4.600,00","4.600,00",2.22,5,"23,000","23,000"
2022-07-28,"4.500,00",",",",","4.500,00",0.0,0,0,0
2022-07-27,"4.500,00","4.500,00","4.500,00","4.500,00",-4.26,5,"22,500","22,500"
2022-07-26,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-25,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-22,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-21,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-20,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-19,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-18,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-15,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-14,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-13,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-12,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-11,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-07-08,"4.700,00","4.700,00","4.700,00","4.700,00",2.17,75,"352,500","352,500"
2022-07-07,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-07-06,"4.600,00","4.600,00","4.600,00","4.600,00",0.9,20,"92,000","92,000"
2022-07-05,"4.559,00",",",",","4.559,00",0.0,0,0,0
2022-07-04,"4.559,00",",",",","4.559,00",0.0,0,0,0
2022-07-01,"4.559,00",",",",","4.559,00",0.0,0,0,0
2022-06-30,"4.559,00",",",",","4.559,00",0.0,0,0,0
2022-06-29,"4.559,00","4.559,00","4.559,00","4.559,00",-3.0,10,"45,590","45,590"
2022-06-28,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-27,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-24,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-23,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-22,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-21,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-20,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-17,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-16,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-15,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-14,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-13,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-06-09,"4.700,00","4.700,00","4.700,00","4.700,00",1.08,90,"423,000","423,000"
2022-06-08,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-06-07,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-06-06,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-06-03,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-06-02,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-06-01,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-05-31,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-05-30,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-05-27,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-05-26,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-05-25,"4.650,00","4.650,00","4.650,00","4.650,00",-1.06,10,"46,500","46,500"
2022-05-23,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-05-20,"4.700,00","4.700,00","4.700,00","4.700,00",0.0,300,"1,410,000","1,410,000"
2022-05-19,"4.700,00",",",",","4.699,88",0.0,0,0,0
2022-05-18,"4.700,00",",",",","4.699,88",0.0,0,0,0
2022-05-17,"4.700,00","4.700,00","4.699,00","4.699,88",0.0,678,"3,186,522","3,186,522"
2022-05-16,"4.700,00","4.700,00","4.700,00","4.700,00",0.47,29,"136,300","136,300"
2022-05-13,"4.650,00",",",",","4.677,54",0.0,0,0,0
2022-05-12,"4.650,00","4.702,00","4.650,00","4.677,54",-0.49,186,"870,022","870,022"
2022-05-11,"4.701,00",",",",","4.701,00",0.0,0,0,0
2022-05-10,"4.701,00",",",",","4.701,00",0.0,0,0,0
2022-05-09,"4.701,00",",",",","4.701,00",0.0,0,0,0
2022-05-06,"4.701,00",",",",","4.701,00",0.0,0,0,0
2022-05-05,"4.701,00",",",",","4.701,00",0.0,0,0,0
2022-05-04,"4.701,00","4.701,00","4.701,00","4.701,00",0.02,58,"272,658","272,658"
2022-05-03,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-29,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-28,"4.700,00","4.700,00","4.700,00","4.700,00",1.05,700,"3,290,000","3,290,000"
2022-04-27,"4.651,00",",",",","4.651,00",0.0,0,0,0
2022-04-26,"4.651,00","4.651,00","4.651,00","4.651,00",-0.28,10,"46,510","46,510"
2022-04-21,"4.700,00",",",",","4.663,89",0.0,0,0,0
2022-04-20,"4.700,00","4.700,00","4.650,00","4.663,89",0.3,158,"736,895","736,895"
2022-04-19,"4.650,00","4.650,00","4.650,00","4.650,00",0.0,56,"260,400","260,400"
2022-04-18,"4.650,00","4.650,00","4.650,00","4.650,00",-1.06,70,"325,500","325,500"
2022-04-15,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-14,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-13,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-12,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-11,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-08,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-07,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-06,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-05,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-04,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-04-01,"4.700,00","4.700,00","4.700,00","4.700,00",2.17,14,"65,800","65,800"
2022-03-31,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-30,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-29,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-28,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-25,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-24,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-23,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-22,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-21,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-18,"4.600,00",",",",","4.600,00",0.0,0,0,0
2022-03-17,"4.600,00","4.600,00","4.600,00","4.600,00",-2.13,10,"46,000","46,000"
2022-03-16,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-15,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-14,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-11,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-10,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-09,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-08,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-07,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-04,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-03,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-02,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-03-01,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-28,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-25,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-24,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-23,"4.700,00","4.700,00","4.700,00","4.700,00",0.0,16,"75,200","75,200"
2022-02-22,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-21,"4.700,00",",",",","4.700,00",0.0,0,0,0
2022-02-18,"4.700,00","4.700,00","4.700,00","4.700,00",-1.4,20,"94,000","94,000"
2022-02-17,"4.800,00",",",",","4.766,67",0.0,0,0,0
2022-02-16,"4.800,00",",",",","4.766,67",0.0,0,0,0
2022-02-15,"4.800,00","4.800,00","4.750,00","4.766,67",-0.69,30,"143,000","143,000"
2022-02-14,"4.800,00","4.800,00","4.800,00","4.800,00",0.0,13,"62,400","62,400"
2022-02-11,"4.800,00","4.800,00","4.800,00","4.800,00",0.0,15,"72,000","72,000"
2022-02-10,"4.800,00","4.800,00","4.800,00","4.800,00",0.0,10,"48,000","48,000"
2022-02-09,"4.800,00","4.800,00","4.800,00","4.800,00",-0.12,524,"2,515,200","2,515,200"
2022-02-08,"4.800,00","4.900,00","4.800,00","4.805,88",2.24,51,"245,100","245,100"
2022-02-07,"4.700,00","4.701,00","4.700,00","4.700,50",-0.01,347,"1,631,074","1,631,074"
2022-02-04,"4.700,00",",",",","4.700,96",0.0,0,0,0
2022-02-03,"4.700,00","4.705,00","4.700,00","4.700,96",1.1,519,"2,439,800","2,439,800"
2022-02-02,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-02-01,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-01-31,"4.650,00",",",",","4.650,00",0.0,0,0,0
2022-01-28,"4.650,00","4.650,00","4.650,00","4.650,00",-0.31,10,"46,500","46,500"
2022-01-27,"4.624,00",",",",","4.664,67",0.0,0,0,0
2022-01-26,"4.624,00",",",",","4.664,67",0.0,0,0,0
2022-01-25,"4.624,00","4.720,00","4.624,00","4.664,67",-2.14,300,"1,399,400","1,399,400"
2022-01-24,"4.750,00","4.810,00","4.750,00","4.766,74",-0.99,141,"672,110","672,110"
2022-01-21,"4.810,00",",",",","4.814,59",0.0,0,0,0
2022-01-20,"4.810,00","4.815,00","4.810,00","4.814,59",0.3,229,"1,102,540","1,102,540"
2022-01-18,"4.800,00","4.803,00","4.800,00","4.800,41",0.01,718,"3,446,696","3,446,696"
2022-01-17,"4.800,00","4.800,00","4.800,00","4.800,00",0.0,10,"48,000","48,000"
2022-01-14,"4.800,00","4.801,00","4.800,00","4.800,08",0.0,530,"2,544,042","2,544,042"
2022-01-13,"4.800,00","4.800,00","4.800,00","4.800,00",0.0,300,"1,440,000","1,440,000"
2022-01-12,"4.800,00","4.800,00","4.800,00","4.800,00",-0.21,300,"1,440,000","1,440,000"
2022-01-11,"4.810,00","4.810,00","4.810,00","4.810,00",0.0,62,"298,220","298,220"
2022-01-10,"4.810,00",",",",","4.810,00",0.0,0,0,0
2022-01-05,"4.810,00","4.810,00","4.810,00","4.810,00",-0.82,38,"182,780","182,780"
2022-01-04,"4.850,00",",",",","4.850,00",0.0,0,0,0
2022-01-03,"4.850,00",",",",","4.850,00",0.0,0,0,0
2021-12-30,"4.850,00","4.850,00","4.850,00","4.850,00",0.28,40,"194,000","194,000"
2021-12-29,"4.849,00","4.850,00","4.800,00","4.836,46",2.16,211,"1,020,493","1,020,493"
2021-12-28,"4.800,00","4.800,00","4.700,00","4.734,39",0.69,189,"894,800","894,800"
2021-12-27,"4.700,00",",",",","4.702,12",0.0,0,0,0
2021-12-24,"4.700,00","4.721,00","4.700,00","4.702,12",-0.38,"1,090","5,125,315","5,125,315"
2021-12-23,"4.720,00","4.720,00","4.720,00","4.720,00",0.0,100,"472,000","472,000"
2021-12-22,"4.720,00",",",",","4.720,00",0.0,0,0,0
2021-12-21,"4.720,00",",",",","4.720,00",0.0,0,0,0
2021-12-20,"4.720,00",",",",","4.720,00",0.0,0,0,0
