Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2019-11-25,"6.080,00","6.200,00","6.080,00","6.106,16",0.35,"1,218","7,437,307","39,502,307"
2019-11-22,"6.080,00","6.100,00","6.050,00","6.084,72",1.58,127,"772,760","772,760"
2019-11-21,"6.000,00","6.000,00","5.975,00","5.990,32",0.39,"1,868","11,189,920","11,189,920"
2019-11-20,"5.980,00","5.980,00","5.901,00","5.966,83",1.3,120,"716,020","716,020"
2019-11-19,"5.900,00","5.900,00","5.890,00","5.890,17",-0.06,"1,841","10,843,810","10,843,810"
2019-11-18,"5.900,00","5.900,00","5.890,00","5.893,47",0.04,531,"3,129,430","3,129,430"
2019-11-15,"5.890,00","5.900,00","5.865,00","5.890,90",-0.08,665,"3,917,450","3,917,450"
2019-11-14,"5.900,00","5.900,00","5.890,00","5.895,87",-0.08,242,"1,426,800","1,426,800"
2019-11-13,"5.900,00","5.901,00","5.900,00","5.900,52",0.0,100,"590,052","590,052"
2019-11-12,"5.900,00","5.901,00","5.900,00","5.900,33",0.0,54,"318,618","318,618"
2019-11-11,"5.900,00","5.901,00","5.900,00","5.900,05",-0.77,"1,049","6,189,150","6,189,150"
2019-11-08,"5.901,00","5.950,00","5.901,00","5.945,55",0.67,770,"4,578,070","4,578,070"
2019-11-07,"5.950,00","5.950,00","5.900,00","5.905,74",1.49,"1,210","7,145,950","7,145,950"
2019-11-06,"5.812,00","5.850,00","5.798,00","5.819,11",1.22,"1,384","8,053,650","8,053,650"
2019-11-05,"5.750,00","5.750,00","5.705,00","5.749,06",0.76,"2,888","16,603,271","16,603,271"
2019-11-04,"5.749,00","5.749,00","5.686,00","5.705,76",1.8,"1,951","11,131,930","28,081,930"
2019-11-01,"5.650,00","5.650,00","5.598,00","5.605,04",0.09,795,"4,456,010","90,285,160"
2019-10-31,"5.600,00","5.600,00","5.600,00","5.600,00",0.16,260,"1,456,000","1,456,000"
2019-10-30,"5.600,00","5.600,00","5.580,00","5.591,25",-0.09,"2,075","11,601,850","11,601,850"
2019-10-29,"5.589,00","5.600,00","5.589,00","5.596,52",-0.03,322,"1,802,080","7,402,080"
2019-10-28,"5.589,00","5.600,00","5.550,00","5.598,14",0.3,885,"4,954,354","4,954,354"
2019-10-25,"5.550,00","5.600,00","5.550,00","5.581,18",1.24,170,"948,800","948,800"
2019-10-24,"5.535,00","5.535,00","5.490,00","5.513,03",2.58,933,"5,143,660","5,143,660"
2019-10-22,"5.500,00","5.500,00","5.351,00","5.374,42",0.43,540,"2,902,185","5,046,185"
2019-10-21,"5.350,00","5.370,00","5.350,00","5.351,41",-2.66,505,"2,702,460","2,702,460"
2019-10-18,"5.485,00","5.508,00","5.485,00","5.497,72",-1.15,224,"1,231,490","1,231,490"
2019-10-17,"5.550,00","5.595,00","5.550,00","5.561,65",-0.68,121,"672,960","672,960"
2019-10-16,"5.600,00","5.600,00","5.599,00","5.599,93",-0.09,524,"2,934,361","2,934,361"
2019-10-15,"5.600,00","5.640,00","5.600,00","5.605,21",-0.09,169,"947,280","947,280"
2019-10-14,"5.570,00","5.700,00","5.570,00","5.610,00",-2.27,242,"1,357,620","1,357,620"
2019-10-10,"5.750,00","5.760,00","5.698,00","5.740,54",0.74,799,"4,586,694","4,586,694"
2019-10-09,"5.700,00","5.700,00","5.690,00","5.698,12",2.21,876,"4,991,556","4,991,556"
2019-10-08,"5.600,00","5.600,00","5.570,00","5.574,89",-0.08,"1,398","7,793,702","7,793,702"
2019-10-07,"5.575,00","5.600,00","5.570,00","5.579,16",0.51,456,"2,544,095","2,544,095"
2019-10-04,"5.551,00","5.551,00","5.551,00","5.551,00",0.01,5,"27,755","27,755"
2019-10-03,"5.550,00","5.560,00","5.550,00","5.550,43",-1.08,235,"1,304,350","1,304,350"
2019-10-02,"5.600,00","5.640,00","5.600,00","5.610,83",0.2,48,"269,320","269,320"
2019-10-01,"5.600,00","5.600,00","5.599,00","5.599,83",-0.89,600,"3,359,900","3,359,900"
2019-09-30,"5.650,00","5.650,00","5.649,00","5.649,87",-0.3,38,"214,695","214,695"
2019-09-27,"5.640,00","5.697,00","5.600,00","5.666,61",-0.93,855,"4,844,952","4,844,952"
2019-09-26,"5.699,00","5.749,00","5.680,00","5.719,92",-0.57,699,"3,998,227","3,998,227"
2019-09-25,"5.745,00","5.800,00","5.745,00","5.752,91",0.15,973,"5,597,579","5,597,579"
2019-09-24,"5.880,00","5.880,00","5.674,00","5.744,19",1.6,"3,454","19,840,434","19,840,434"
2019-09-23,"5.650,00","5.750,00","5.600,00","5.653,99",1.22,766,"4,330,953","4,330,953"
2019-09-20,"5.598,00","5.599,00","5.565,00","5.585,97",-0.2,665,"3,714,673","3,714,673"
2019-09-19,"5.580,00","5.600,00","5.570,00","5.597,15",0.56,384,"2,149,304","2,149,304"
2019-09-18,"5.597,00","5.597,00","5.554,00","5.565,98",0.33,541,"3,011,193","3,011,193"
2019-09-17,"5.550,00","5.550,00","5.547,00","5.547,76",0.41,527,"2,923,669","2,923,669"
2019-09-16,"5.520,00","5.547,00","5.508,00","5.525,01",0.32,483,"2,668,581","2,668,581"
2019-09-13,"5.520,00","5.520,00","5.500,00","5.507,62",0.22,202,"1,112,540","1,112,540"
2019-09-12,"5.500,00","5.500,00","5.493,00","5.495,64",0.0,"3,195","17,558,585","17,558,585"
2019-09-11,"5.495,00","5.497,00","5.470,00","5.495,47",0.49,"1,617","8,886,175","8,886,175"
2019-09-10,"5.470,00",",",",","5.468,85",0.0,0,0,0
2019-09-06,"5.470,00","5.480,00","5.451,00","5.468,85",0.35,373,"2,039,880","2,039,880"
2019-09-05,"5.450,00","5.450,00","5.450,00","5.450,00",0.02,238,"1,297,100","1,297,100"
2019-09-04,"5.450,00","5.450,00","5.415,00","5.448,94",-0.02,509,"2,773,510","2,773,510"
2019-09-03,"5.450,00","5.450,00","5.450,00","5.450,00",0.06,"1,161","6,327,450","6,327,450"
2019-09-02,"5.450,00","5.450,00","5.405,00","5.446,58",0.46,600,"3,267,946","3,267,946"
2019-08-30,"5.430,00","5.430,00","5.403,00","5.421,57",0.29,187,"1,013,833","1,013,833"
2019-08-29,"5.425,00","5.425,00","5.399,00","5.406,14",0.09,637,"3,443,708","3,443,708"
2019-08-27,"5.400,00","5.410,00","5.399,00","5.401,01",-0.07,513,"2,770,717","2,770,717"
2019-08-26,"5.405,00","5.406,00","5.402,00","5.404,61",-0.52,114,"616,126","616,126"
2019-08-23,"5.430,00","5.440,00","5.430,00","5.432,66",0.4,376,"2,042,680","2,042,680"
2019-08-22,"5.430,00","5.430,00","5.400,00","5.410,80",0.2,102,"551,902","551,902"
2019-08-21,"5.400,00","5.400,00","5.400,00","5.400,00",0.11,650,"3,510,000","3,510,000"
2019-08-20,"5.400,00","5.400,00","5.350,00","5.393,98",0.67,213,"1,148,918","1,148,918"
2019-08-19,"5.350,00","5.375,00","5.350,00","5.358,15",-0.51,431,"2,309,362","2,309,362"
2019-08-16,"5.370,00","5.400,00","5.354,00","5.385,83",-0.38,"1,039","5,595,877","5,595,877"
2019-08-15,"5.400,00","5.440,00","5.400,00","5.406,34",0.1,658,"3,557,370","3,557,370"
2019-08-14,"5.401,00","5.401,00","5.401,00","5.401,00",-0.9,34,"183,634","183,634"
2019-08-13,"5.450,00","5.450,00","5.449,00","5.449,85",-0.04,440,"2,397,935","2,397,935"
2019-08-12,"5.450,00","5.459,00","5.450,00","5.452,13",0.1,589,"3,211,304","3,211,304"
2019-08-09,"5.450,00","5.451,00","5.435,00","5.446,78",0.25,841,"4,580,744","4,580,744"
2019-08-08,"5.448,00","5.448,00","5.425,00","5.433,45",0.97,241,"1,309,461","1,309,461"
2019-08-07,"5.382,00","5.382,00","5.381,00","5.381,33",-0.07,150,"807,200","807,200"
2019-08-06,"5.385,00","5.385,00","5.385,00","5.385,00",-0.66,50,"269,250","269,250"
2019-08-05,"5.360,00","5.449,00","5.360,00","5.420,95",-0.53,816,"4,423,495","4,423,495"
2019-08-01,"5.450,00","5.450,00","5.450,00","5.450,00",0.16,541,"2,948,450","2,948,450"
2019-07-31,"5.475,00","5.475,00","5.425,00","5.441,49",0.68,288,"1,567,150","1,567,150"
2019-07-30,"5.425,00","5.426,00","5.400,00","5.404,47",0.17,693,"3,745,300","3,745,300"
2019-07-29,"5.410,00","5.410,00","5.386,00","5.395,14",0.56,385,"2,077,130","2,077,130"
2019-07-26,"5.369,00",",",",","5.364,87",0.0,0,0,0
2019-07-25,"5.369,00","5.369,00","5.351,00","5.364,87",0.26,256,"1,373,406","1,373,406"
2019-07-24,"5.351,00","5.352,00","5.351,00","5.351,17",0.0,147,"786,622","786,622"
2019-07-23,"5.351,00","5.352,00","5.351,00","5.351,05",0.0,458,"2,450,783","4,970,633"
2019-07-22,"5.351,00","5.351,00","5.351,00","5.351,00",-0.15,43,"230,093","230,093"
2019-07-19,"5.360,00","5.369,00","5.345,00","5.359,17",0.22,239,"1,280,841","1,280,841"
2019-07-18,"5.345,00","5.369,00","5.345,00","5.347,18",0.28,55,"294,095","294,095"
2019-07-17,"5.330,00","5.349,00","5.330,00","5.332,15",0.03,613,"3,268,608","3,268,608"
2019-07-16,"5.342,00","5.342,00","5.330,00","5.330,72",0.04,734,"3,912,751","3,912,751"
2019-07-15,"5.329,00","5.329,00","5.328,00","5.328,59",0.08,341,"1,817,048","1,817,048"
2019-07-12,"5.312,00","5.330,00","5.311,00","5.324,33",-0.09,493,"2,624,893","2,624,893"
2019-07-11,"5.328,00","5.330,00","5.325,00","5.329,22",0.0,270,"1,438,890","1,438,890"
2019-07-10,"5.330,00","5.340,00","5.303,00","5.328,96",0.25,547,"2,914,941","2,914,941"
2019-07-09,"5.340,00","5.340,00","5.300,00","5.315,55",-0.4,380,"2,019,910","2,019,910"
2019-07-08,"5.302,00","5.350,00","5.302,00","5.336,76",-0.25,262,"1,398,230","1,398,230"
2019-07-05,"5.350,00","5.351,00","5.350,00","5.350,27",-0.01,185,"989,800","989,800"
2019-07-04,"5.350,00","5.368,00","5.350,00","5.350,65",0.01,279,"1,492,830","1,492,830"
2019-07-03,"5.350,00","5.350,00","5.350,00","5.350,00",0.62,286,"1,530,100","1,530,100"
2019-07-02,"5.301,00","5.340,00","5.301,00","5.317,12",-0.43,242,"1,286,742","1,286,742"
2019-07-01,"5.340,00","5.340,00","5.340,00","5.340,00",0.44,136,"726,240","726,240"
2019-06-28,"5.365,00","5.365,00","5.300,00","5.316,85",0.49,178,"946,400","946,400"
2019-06-27,"5.271,00","5.320,00","5.271,00","5.291,07",-0.62,295,"1,560,866","1,560,866"
2019-06-26,"5.324,00","5.324,00","5.324,00","5.324,00",-0.02,10,"53,240","53,240"
2019-06-25,"5.320,00","5.367,00","5.220,00","5.324,84",2.19,239,"1,272,637","1,272,637"
2019-06-24,"5.210,00","5.211,00","5.210,00","5.210,71",-0.78,70,"364,750","8,684,750"
2019-06-21,"5.300,00","5.300,00","5.203,00","5.251,43",0.99,94,"493,634","3,093,634"
2019-06-20,"5.201,00","5.201,00","5.200,00","5.200,05",-0.07,"2,144","11,148,905","13,748,905"
2019-06-19,"5.200,00","5.210,00","5.200,00","5.203,86",0.07,70,"364,270","364,270"
2019-06-18,"5.183,00","5.209,00","5.183,00","5.200,33",0.35,15,"78,005","78,005"
2019-06-17,"5.170,00","5.200,00","5.170,00","5.182,00",-0.37,125,"647,750","647,750"
2019-06-13,"5.250,00","5.250,00","5.197,00","5.201,46",-0.92,214,"1,113,113","1,113,113"
2019-06-12,"5.250,00","5.250,00","5.250,00","5.250,00",-0.57,15,"78,750","78,750"
2019-06-11,"5.221,00","5.310,00","5.221,00","5.280,33",-0.56,30,"158,410","158,410"
2019-06-10,"5.310,00","5.310,00","5.310,00","5.310,00",-0.64,170,"902,700","902,700"
2019-06-07,"5.345,00","5.345,00","5.344,00","5.344,39",-0.33,23,"122,921","122,921"
2019-06-06,"5.359,00","5.369,00","5.359,00","5.362,29",0.17,149,"798,981","798,981"
2019-06-05,"5.350,00","5.399,00","5.350,00","5.353,12",-0.15,"1,831","9,801,554","9,801,554"
2019-06-03,"5.350,00","5.365,00","5.350,00","5.360,95",-0.04,74,"396,710","396,710"
2019-05-31,"5.301,00","5.395,00","5.301,00","5.363,20",0.12,"1,010","5,416,836","5,416,836"
2019-05-30,"5.360,00","5.370,00","5.350,00","5.356,71",-0.93,340,"1,821,280","2,824,750"
2019-05-29,"5.400,00","5.424,00","5.400,00","5.406,83",-0.89,154,"832,652","832,652"
2019-05-28,"5.450,00","5.468,00","5.445,00","5.455,41",-0.01,74,"403,700","403,700"
2019-05-27,"5.467,00","5.468,00","5.421,00","5.455,75",-0.32,80,"436,460","436,460"
2019-05-23,"5.450,00","5.479,00","5.450,00","5.473,29",0.17,307,"1,680,301","7,020,181"
2019-05-22,"5.420,00","5.479,00","5.420,00","5.464,26",-0.56,419,"2,289,524","5,565,524"
2019-05-21,"5.478,00","5.500,00","5.400,00","5.495,20",0.32,"2,247","12,347,705","12,347,705"
2019-05-20,"5.490,00","5.497,00","5.450,00","5.477,59",1.22,704,"3,856,226","3,856,226"
2019-05-17,"5.450,00","5.450,00","5.400,00","5.411,80",0.31,561,"3,036,020","3,036,020"
2019-05-16,"5.400,00","5.400,00","5.364,00","5.395,20",0.32,150,"809,280","809,280"
2019-05-15,"5.361,00","5.400,00","5.350,00","5.378,20",0.32,495,"2,662,208","2,662,208"
2019-05-14,"5.360,00","5.398,00","5.350,00","5.361,15",0.02,342,"1,833,513","1,833,513"
2019-05-13,"5.361,00","5.361,00","5.360,00","5.360,14",-0.55,70,"375,210","1,447,210"
2019-05-10,"5.400,00","5.400,00","5.358,00","5.389,77",0.23,215,"1,158,800","1,158,800"
2019-05-09,"5.380,00","5.380,00","5.350,00","5.377,31",0.13,465,"2,500,450","2,500,450"
2019-05-08,"5.380,00","5.380,00","5.350,00","5.370,33",0.39,459,"2,464,980","2,464,980"
2019-05-07,"5.350,00","5.350,00","5.348,00","5.349,64",0.82,257,"1,374,858","1,374,858"
2019-05-06,"5.349,00","5.349,00","5.300,00","5.306,39",0.28,23,"122,047","122,047"
2019-05-03,"5.300,00","5.300,00","5.256,00","5.291,74",0.8,368,"1,947,360","1,947,360"
2019-05-02,"5.250,00","5.250,00","5.250,00","5.250,00",0.87,60,"315,000","315,000"
2019-04-30,"5.207,00","5.210,00","5.202,00","5.204,89",-1.13,45,"234,220","234,220"
2019-04-25,"5.262,00","5.299,00","5.250,00","5.264,58",-0.83,540,"2,842,871","2,842,871"
2019-04-24,"5.318,00","5.330,00","5.250,00","5.308,65",2.07,350,"1,858,026","1,858,026"
2019-04-23,"5.250,00","5.250,00","5.199,00","5.201,01",0.61,"1,375","7,151,385","7,151,385"
2019-04-22,"5.160,00","5.180,00","5.160,00","5.169,24",0.03,205,"1,059,695","1,059,695"
2019-04-19,"5.160,00","5.190,00","5.160,00","5.167,69",-0.37,213,"1,100,718","2,313,318"
2019-04-18,"5.185,00","5.229,00","5.151,00","5.186,87",-7.0,607,"3,148,428","3,148,428"
2019-04-17,"5.580,00","5.600,00","5.565,00","5.577,22",-0.09,"3,785","21,109,768","21,109,768"
2019-04-16,"5.579,00","5.595,00","5.578,00","5.582,24",-0.28,"1,871","10,444,377","10,444,377"
2019-04-15,"5.580,00","5.620,00","5.580,00","5.597,64",-0.64,"2,463","13,786,979","13,786,979"
2019-04-12,"5.625,00","5.650,00","5.601,00","5.633,45",-0.36,"2,509","14,134,327","14,134,327"
2019-04-11,"5.650,00","5.680,00","5.649,00","5.653,56",-0.43,"1,227","6,936,922","6,936,922"
2019-04-10,"5.675,00","5.690,00","5.670,00","5.677,91",0.28,"1,469","8,340,844","8,340,844"
2019-04-09,"5.650,00","5.690,00","5.650,00","5.661,79",1.27,"1,655","9,370,268","31,795,268"
2019-04-08,"5.630,00","5.630,00","5.560,00","5.591,04",0.58,799,"4,467,240","4,467,240"
2019-04-05,"5.560,00","5.562,00","5.506,00","5.558,66",-0.38,808,"4,491,396","4,491,396"
2019-04-04,"5.556,00","5.600,00","5.556,00","5.579,77",-0.77,"1,029","5,741,585","5,741,585"
2019-04-03,"5.619,00","5.630,00","5.619,00","5.623,00",0.31,99,"556,677","556,677"
2019-04-02,"5.600,00","5.649,00","5.600,00","5.605,70",-0.59,"3,596","20,158,109","20,158,109"
2019-04-01,"5.647,00","5.650,00","5.623,00","5.639,09",-0.19,223,"1,257,517","1,257,517"
2019-03-29,"5.649,00","5.650,00","5.649,00","5.649,59",-0.01,122,"689,250","689,250"
2019-03-28,"5.650,00","5.650,00","5.650,00","5.650,00",0.0,722,"4,079,300","4,079,300"
2019-03-27,"5.650,00","5.651,00","5.650,00","5.650,04",0.01,517,"2,921,070","2,921,070"
2019-03-26,"5.650,00","5.650,00","5.620,00","5.649,39",-0.03,895,"5,056,206","5,056,206"
2019-03-25,"5.650,00","5.670,00","5.649,00","5.651,33",-0.38,738,"4,170,684","9,820,684"
2019-03-22,"5.675,00","5.680,00","5.660,00","5.672,66",-0.24,301,"1,707,470","4,437,230"
2019-03-21,"5.680,00","5.689,00","5.680,00","5.686,32",-0.09,57,"324,120","324,120"
2019-03-20,"5.671,00","5.700,00","5.671,00","5.691,23",-0.14,561,"3,192,782","3,192,782"
2019-03-19,"5.690,00","5.700,00","5.690,00","5.699,33",-0.01,"1,531","8,725,672","8,725,672"
2019-03-18,"5.680,00","5.701,00","5.680,00","5.700,00",-0.01,962,"5,483,400","5,483,400"
2019-03-15,"5.700,00","5.750,00","5.700,00","5.700,58",-0.06,86,"490,250","490,250"
2019-03-14,"5.780,00","5.780,00","5.700,00","5.704,21",0.07,653,"3,724,850","8,244,950"
2019-03-13,"5.700,00","5.700,00","5.700,00","5.700,00",0.48,455,"2,593,500","44,140,500"
2019-03-12,"5.700,00","5.700,00","5.650,00","5.672,81",0.4,129,"731,793","731,793"
2019-03-11,"5.650,00","5.679,00","5.649,00","5.650,37",-0.68,"2,940","16,612,074","16,612,074"
2019-03-08,"5.688,00","5.693,00","5.688,00","5.688,79",-0.11,107,"608,701","19,270,701"
2019-03-07,"5.695,00","5.695,00","5.695,00","5.695,00",-0.09,25,"142,375","142,375"
2019-03-06,"5.699,00","5.701,00","5.699,00","5.700,33",0.2,714,"4,070,036","4,070,036"
2019-03-05,"5.698,00","5.700,00","5.643,00","5.688,98",0.59,"1,446","8,226,262","8,226,262"
2019-03-04,"5.655,00","5.700,00","5.594,00","5.655,87",1.93,"1,234","6,979,346","12,288,426"
2019-03-01,"5.550,00","5.550,00","5.545,00","5.548,52",-0.02,"3,061","16,984,011","16,984,011"
2019-02-28,"5.500,00","5.550,00","5.500,00","5.549,57",-0.52,"1,160","6,437,500","6,437,500"
2019-02-27,"5.578,00","5.580,00","5.577,00","5.578,76",-0.3,209,"1,165,960","1,165,960"
2019-02-26,"5.595,00",",",",","5.595,36",0.0,0,0,0
2019-02-25,"5.595,00","5.597,00","5.595,00","5.595,36",-0.05,"1,394","7,799,938","7,799,938"
2019-02-22,"5.600,00","5.600,00","5.598,00","5.598,27",0.13,496,"2,776,741","2,776,741"
2019-02-21,"5.600,00","5.600,00","5.554,00","5.591,17",0.91,"2,189","12,239,082","12,239,082"
2019-02-20,"5.550,00","5.555,00","5.493,00","5.540,51",0.53,817,"4,526,595","4,526,595"
2019-02-19,"5.525,00","5.525,00","5.495,00","5.511,54",1.71,478,"2,634,515","2,634,515"
2019-02-18,"5.495,00","5.495,00","5.382,00","5.419,10",0.7,726,"3,934,265","3,934,265"
2019-02-15,"5.395,00","5.395,00","5.380,00","5.381,26",0.03,321,"1,727,385","1,727,385"
2019-02-14,"5.380,00","5.380,00","5.379,00","5.379,61",-0.03,59,"317,397","317,397"
2019-02-13,"5.381,00","5.381,00","5.381,00","5.381,00",-0.02,207,"1,113,867","1,113,867"
2019-02-12,"5.395,00","5.395,00","5.370,00","5.381,84",0.06,570,"3,067,646","3,067,646"
2019-02-11,"5.351,00","5.380,00","5.351,00","5.378,70",-0.02,377,"2,027,769","2,027,769"
2019-02-08,"5.380,00","5.380,00","5.380,00","5.380,00",0.0,439,"2,361,820","2,361,820"
2019-02-07,"5.379,00","5.380,00","5.379,00","5.379,98",0.8,581,"3,125,770","3,125,770"
2019-02-06,"5.300,00","5.370,00","5.300,00","5.337,47",-0.86,333,"1,777,379","1,777,379"
2019-02-05,"5.370,00","5.398,00","5.361,00","5.383,55",-0.3,310,"1,668,902","2,746,102"
2019-02-04,"5.398,00","5.401,00","5.398,00","5.399,73",-0.05,"1,716","9,265,937","9,265,937"
2019-02-01,"5.350,00","5.430,00","5.350,00","5.402,51",1.37,"2,264","12,231,278","13,396,382"
2019-01-31,"5.350,00","5.350,00","5.302,00","5.329,75",0.36,689,"3,672,195","3,672,195"
2019-01-30,"5.329,00","5.348,00","5.300,00","5.310,85",-0.7,"2,700","14,339,292","14,339,292"
2019-01-29,"5.350,00","5.399,00","5.330,00","5.348,19",-0.71,"2,285","12,220,619","12,220,619"
2019-01-28,"5.399,00","5.399,00","5.350,00","5.386,50",1.27,530,"2,854,846","2,854,846"
2019-01-25,"5.350,00","5.350,00","5.297,00","5.318,69",1.04,467,"2,483,828","2,483,828"
2019-01-24,"5.265,00",",",",","5.264,09",0.0,0,0,0
2019-01-23,"5.265,00","5.270,00","5.201,00","5.264,09",0.27,370,"1,947,713","1,947,713"
2019-01-22,"5.250,00","5.250,00","5.250,00","5.250,00",-0.95,488,"2,562,000","2,562,000"
2019-01-21,"5.300,00","5.301,00","5.300,00","5.300,24",-0.37,415,"2,199,600","2,199,600"
2019-01-18,"5.320,00","5.320,00","5.320,00","5.320,00",-0.58,9,"47,880","47,880"
2019-01-17,"5.348,00","5.355,00","5.348,00","5.351,10",-0.02,608,"3,253,467","3,253,467"
2019-01-16,"5.351,00","5.375,00","5.351,00","5.352,34",-0.67,304,"1,627,112","1,627,112"
2019-01-15,"5.351,00","5.400,00","5.350,00","5.388,59",0.47,381,"2,053,052","2,053,052"
2019-01-14,"5.385,00","5.385,00","5.350,00","5.363,41",0.26,582,"3,121,503","3,121,503"
2019-01-11,"5.350,00","5.350,00","5.349,00","5.349,59",0.89,243,"1,299,950","1,299,950"
2019-01-10,"5.295,00","5.350,00","5.294,00","5.302,48",-0.86,897,"4,756,326","4,756,326"
2019-01-09,"5.351,00","5.377,00","5.300,00","5.348,39",1.02,"1,198","6,407,368","6,407,368"
2019-01-08,"5.300,00","5.300,00","5.253,00","5.294,64",1.42,900,"4,765,180","4,765,180"
2019-01-04,"5.250,00","5.250,00","5.160,00","5.220,47",1.37,726,"3,790,060","3,790,060"
2019-01-03,"5.150,00","5.150,00","5.150,00","5.150,00",0.98,100,"515,000","515,000"
2019-01-02,"5.100,00","5.100,00","5.100,00","5.100,00",0.98,100,"510,000","510,000"
2018-12-28,"5.049,00","5.070,00","5.048,00","5.050,40",0.88,"1,971","9,954,340","9,954,340"
2018-12-27,"5.050,00","5.050,00","4.997,00","5.006,30",2.16,"1,338","6,698,433","6,698,433"
2018-12-26,"4.900,00","4.906,00","4.900,00","4.900,51",-0.34,632,"3,097,125","3,097,125"
2018-12-25,"4.920,00","4.920,00","4.902,00","4.917,32",-0.64,47,"231,114","231,114"
2018-12-24,"4.950,00","4.950,00","4.906,00","4.949,22",-0.94,508,"2,514,204","2,514,204"
2018-12-21,"4.950,00","4.998,00","4.950,00","4.996,27",-0.05,45,"224,832","224,832"
2018-12-20,"4.999,00","4.999,00","4.999,00","4.999,00",-0.46,53,"264,947","264,947"
2018-12-19,"5.020,00","5.050,00","5.020,00","5.021,95",-0.04,"1,676","8,416,790","8,416,790"
2018-12-18,"5.021,00","5.050,00","5.020,00","5.023,88",-0.5,"1,322","6,641,570","6,641,570"
2018-12-17,"5.050,00","5.100,00","5.020,00","5.049,17",0.5,"1,418","7,159,724","7,159,724"
2018-12-14,"5.031,00","5.031,00","5.002,00","5.024,07",-0.79,"1,843","9,259,359","9,259,359"
2018-12-13,"5.050,00","5.100,00","5.043,00","5.064,17",-1.58,713,"3,610,754","3,610,754"
2018-12-12,"5.100,00","5.213,00","5.100,00","5.145,51",1.65,175,"900,465","900,465"
2018-12-11,"5.099,00","5.099,00","5.049,00","5.062,11",2.62,"1,692","8,565,097","8,565,097"
2018-12-10,"5.000,00","5.000,00","4.900,00","4.932,79",2.35,422,"2,081,636","2,081,636"
2018-12-07,"4.900,00","4.900,00","4.800,00","4.819,34",1.21,791,"3,812,101","3,812,101"
2018-12-06,"4.800,00","4.801,00","4.711,00","4.761,87",-1.95,"2,366","11,266,588","12,336,988"
2018-12-05,"4.850,00","4.909,00","4.837,00","4.856,67",-2.6,943,"4,579,836","6,616,836"
2018-12-04,"4.975,00","4.994,00","4.975,00","4.986,30",-0.15,250,"1,246,574","2,294,474"
2018-12-03,"4.992,00","4.998,00","4.980,00","4.993,66",-0.22,"1,144","5,712,750","11,208,350"
2018-11-30,"4.996,00","5.047,00","4.996,00","5.004,53",-0.95,"1,231","6,160,575","9,760,575"
2018-11-29,"5.050,00","5.056,00","5.050,00","5.052,70",-0.08,890,"4,496,907","5,506,907"
2018-11-28,"5.045,00","5.059,00","5.039,00","5.056,81",-0.16,178,"900,112","900,112"
2018-11-27,"5.065,00","5.065,00","5.065,00","5.065,00",0.0,45,"227,925","227,925"
2018-11-26,"5.051,00","5.070,00","5.051,00","5.064,83",1.21,"1,406","7,121,157","7,121,157"
2018-11-23,"5.002,00","5.050,00","5.000,00","5.004,33",-0.83,215,"1,075,930","1,075,930"
2018-11-22,"5.040,00","5.100,00","5.040,00","5.046,39",-1.33,444,"2,240,599","2,240,599"
2018-11-21,"5.100,00","5.150,00","5.100,00","5.114,67",-1.02,"1,684","8,613,100","10,149,400"
2018-11-20,"5.149,00","5.200,00","5.149,00","5.167,52",-1.55,810,"4,185,693","5,241,443"
2018-11-19,"5.229,00","5.300,00","5.229,00","5.248,77",-0.75,795,"4,172,770","4,172,770"
2018-11-16,"5.278,00","5.360,00","5.278,00","5.288,28",-1.52,"1,141","6,033,926","8,708,926"
2018-11-15,"5.350,00","5.380,00","5.350,00","5.370,17",-0.35,953,"5,117,770","5,117,770"
2018-11-14,"5.361,00","5.396,00","5.356,00","5.388,84",-0.2,411,"2,214,814","2,214,814"
2018-11-13,"5.385,00","5.400,00","5.382,00","5.399,50",0.11,330,"1,781,834","1,781,834"
2018-11-12,"5.400,00","5.400,00","5.380,00","5.393,35",-0.32,319,"1,720,480","1,720,480"
2018-11-09,"5.423,00","5.425,00","5.400,00","5.410,76",-0.07,"1,869","10,112,706","10,112,706"
2018-11-08,"5.410,00","5.421,00","5.400,00","5.414,45",-0.18,"1,523","8,246,213","8,246,213"
2018-11-07,"5.425,00","5.425,00","5.411,00","5.424,35",-0.36,773,"4,193,019","4,193,019"
2018-11-06,"5.410,00","5.449,00","5.410,00","5.443,88",0.76,693,"3,772,607","3,772,607"
2018-11-05,"5.403,00","5.403,00","5.403,00","5.403,00",-0.86,5,"27,015","27,015"
2018-11-02,"5.450,00","5.450,00","5.450,00","5.450,00",0.24,60,"327,000","327,000"
2018-11-01,"5.450,00","5.451,00","5.401,00","5.437,00",0.64,562,"3,055,593","3,055,593"
2018-10-31,"5.430,00","5.430,00","5.400,00","5.402,34",0.04,305,"1,647,713","1,647,713"
2018-10-30,"5.400,00","5.400,00","5.400,00","5.400,00",-0.18,"1,197","6,463,800","11,863,800"
2018-10-29,"5.425,00","5.450,00","5.400,00","5.409,77",-1.96,133,"719,500","719,500"
2018-10-26,"5.500,00","5.560,00","5.500,00","5.517,84",-1.18,"1,225","6,759,351","6,759,351"
2018-10-25,"5.600,00","5.600,00","5.560,00","5.583,99",1.05,"1,634","9,124,234","71,811,994"
