Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2020-11-06,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-11-05,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-11-04,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-11-03,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-11-02,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-30,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-29,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-28,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-27,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-26,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-22,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-21,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-20,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-19,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-16,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-15,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-14,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-13,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-09,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-08,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-07,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-06,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-05,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-02,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-10-01,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-30,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-29,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-28,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-25,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-24,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-23,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-22,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-21,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-18,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-17,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-16,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-15,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-14,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-11,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-10,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-09,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-07,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-04,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-03,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-02,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-09-01,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-31,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-27,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-26,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-25,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-24,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-21,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-20,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-19,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-18,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-17,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-14,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-13,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-12,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-11,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-10,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-07,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-06,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-05,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-08-04,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-31,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-30,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-29,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-28,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-27,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-24,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-23,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-22,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-21,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-20,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-17,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-16,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-14,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-13,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-10,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-09,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-08,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-07,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-06,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-03,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-02,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-07-01,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-30,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-29,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-26,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-25,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-24,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-23,"1.235,00",",",",","1.235,00",0.0,0,0,"2,714,800"
2020-06-22,"1.235,00",",",",","1.235,00",0.0,0,0,0
2020-06-19,"1.235,00","1.235,00","1.235,00","1.235,00",100.49,1,"1,235","1,235"
2020-06-18,"616,00",",",",","616,00",0.0,0,0,0
2020-06-17,"616,00",",",",","616,00",0.0,0,0,0
2020-06-16,"616,00",",",",","616,00",0.0,0,0,0
2020-06-15,"616,00",",",",","616,00",0.0,0,0,0
2020-06-12,"616,00",",",",","616,00",0.0,0,0,0
2020-06-11,"616,00",",",",","616,00",0.0,0,0,0
2020-06-10,"616,00",",",",","616,00",0.0,0,0,0
2020-06-09,"616,00",",",",","616,00",0.0,0,0,0
2020-06-08,"616,00",",",",","616,00",0.0,0,0,0
2020-06-04,"616,00",",",",","616,00",0.0,0,0,0
2020-06-03,"616,00",",",",","616,00",0.0,0,0,0
2020-06-02,"616,00",",",",","616,00",0.0,0,0,0
2020-06-01,"616,00",",",",","616,00",0.0,0,0,0
2020-05-29,"616,00",",",",","616,00",0.0,0,0,0
2020-05-28,"616,00",",",",","616,00",0.0,0,0,0
2020-05-27,"616,00",",",",","616,00",0.0,0,0,0
2020-05-26,"616,00",",",",","616,00",0.0,0,0,0
2020-05-22,"616,00",",",",","616,00",0.0,0,0,0
2020-05-21,"616,00",",",",","616,00",0.0,0,0,0
2020-05-20,"616,00",",",",","616,00",0.0,0,0,0
2020-05-19,"616,00",",",",","616,00",0.0,0,0,0
2020-05-18,"616,00",",",",","616,00",0.0,0,0,0
2020-05-15,"616,00",",",",","616,00",0.0,0,0,0
2020-05-14,"616,00",",",",","616,00",0.0,0,0,0
2020-05-13,"616,00",",",",","616,00",0.0,0,0,0
2020-05-12,"616,00",",",",","616,00",0.0,0,0,0
2020-05-11,"616,00",",",",","616,00",0.0,0,0,0
2020-05-08,"616,00",",",",","616,00",0.0,0,0,0
2020-05-07,"616,00",",",",","616,00",0.0,0,0,0
2020-05-06,"616,00",",",",","616,00",0.0,0,0,0
2020-05-05,"616,00",",",",","616,00",0.0,0,0,0
2020-05-04,"616,00",",",",","616,00",0.0,0,0,0
2020-04-30,"616,00",",",",","616,00",0.0,0,0,0
2020-04-29,"616,00",",",",","616,00",0.0,0,0,0
2020-04-28,"616,00",",",",","616,00",0.0,0,0,0
2020-04-27,"616,00",",",",","616,00",0.0,0,0,0
2020-04-24,"616,00",",",",","616,00",0.0,0,0,0
2020-04-23,"616,00",",",",","616,00",0.0,0,0,0
2020-04-22,"616,00",",",",","616,00",0.0,0,0,0
2020-04-21,"616,00",",",",","616,00",0.0,0,0,0
2020-04-16,"616,00",",",",","616,00",0.0,0,0,0
2020-04-15,"616,00",",",",","616,00",0.0,0,0,0
2020-04-14,"616,00",",",",","616,00",0.0,0,0,0
2020-04-13,"616,00",",",",","616,00",0.0,0,0,0
2020-04-10,"616,00",",",",","616,00",0.0,0,0,0
2020-04-09,"616,00",",",",","616,00",0.0,0,0,0
2020-04-08,"616,00",",",",","616,00",0.0,0,0,0
2020-04-07,"616,00",",",",","616,00",0.0,0,0,0
2020-04-06,"616,00",",",",","616,00",0.0,0,0,0
2020-04-03,"616,00",",",",","616,00",0.0,0,0,0
2020-04-02,"616,00",",",",","616,00",0.0,0,0,0
2020-04-01,"616,00",",",",","616,00",0.0,0,0,0
2020-03-31,"616,00",",",",","616,00",0.0,0,0,0
2020-03-30,"616,00",",",",","616,00",0.0,0,0,0
2020-03-27,"616,00",",",",","616,00",0.0,0,0,0
2020-03-26,"616,00",",",",","616,00",0.0,0,0,0
2020-01-02,"616,00",",",",","616,00",0.0,0,0,0
2019-12-30,"616,00",",",",","616,00",0.0,0,0,0
2019-12-27,"616,00",",",",","616,00",0.0,0,0,0
2019-12-26,"616,00",",",",","616,00",0.0,0,0,0
2019-12-25,"616,00",",",",","616,00",0.0,0,0,0
2019-12-24,"616,00",",",",","616,00",0.0,0,0,0
2019-12-23,"616,00",",",",","616,00",0.0,0,0,0
2019-12-20,"616,00",",",",","616,00",0.0,0,0,0
2019-12-19,"616,00",",",",","616,00",0.0,0,0,0
2019-12-18,"616,00",",",",","616,00",0.0,0,0,0
2019-12-17,"616,00",",",",","616,00",0.0,0,0,0
2019-12-16,"616,00",",",",","616,00",0.0,0,0,0
2019-12-13,"616,00",",",",","616,00",0.0,0,0,0
2019-12-12,"616,00",",",",","616,00",0.0,0,0,0
2019-12-11,"616,00",",",",","616,00",0.0,0,0,0
2019-12-10,"616,00",",",",","616,00",0.0,0,0,0
2019-12-06,"616,00",",",",","616,00",0.0,0,0,0
2019-12-05,"616,00",",",",","616,00",0.0,0,0,0
2019-12-04,"616,00",",",",","616,00",0.0,0,0,0
2019-12-03,"616,00",",",",","616,00",0.0,0,0,0
2019-12-02,"616,00",",",",","616,00",0.0,0,0,0
2019-11-29,"616,00",",",",","616,00",0.0,0,0,0
2019-11-28,"616,00",",",",","616,00",0.0,0,0,0
2019-11-27,"616,00",",",",","616,00",0.0,0,0,0
2019-11-26,"616,00",",",",","616,00",0.0,0,0,0
2019-11-25,"616,00",",",",","616,00",0.0,0,0,0
2019-11-22,"616,00",",",",","616,00",0.0,0,0,0
2019-11-21,"616,00",",",",","616,00",0.0,0,0,0
2019-11-20,"616,00",",",",","616,00",0.0,0,0,0
2019-11-19,"616,00",",",",","616,00",0.0,0,0,0
2019-11-18,"616,00",",",",","616,00",0.0,0,0,0
2019-11-15,"616,00",",",",","616,00",0.0,0,0,0
2019-11-14,"616,00",",",",","616,00",0.0,0,0,0
2019-11-13,"616,00",",",",","616,00",0.0,0,0,0
2019-11-12,"616,00",",",",","616,00",0.0,0,0,0
2019-11-11,"616,00",",",",","616,00",0.0,0,0,0
2019-11-08,"616,00",",",",","616,00",0.0,0,0,0
2019-11-07,"616,00",",",",","616,00",0.0,0,0,0
2019-11-06,"616,00",",",",","616,00",0.0,0,0,0
2019-11-05,"616,00",",",",","616,00",0.0,0,0,0
2019-11-04,"616,00",",",",","616,00",0.0,0,0,0
2019-11-01,"616,00",",",",","616,00",0.0,0,0,0
2019-10-31,"616,00",",",",","616,00",0.0,0,0,0
2019-10-30,"616,00",",",",","616,00",0.0,0,0,0
2019-10-29,"616,00",",",",","616,00",0.0,0,0,0
2019-10-28,"616,00",",",",","616,00",0.0,0,0,0
2019-10-25,"616,00",",",",","616,00",0.0,0,0,0
2019-10-24,"616,00",",",",","616,00",0.0,0,0,0
2019-10-22,"616,00",",",",","616,00",0.0,0,0,0
2019-10-21,"616,00",",",",","616,00",0.0,0,0,0
2019-10-18,"616,00",",",",","616,00",0.0,0,0,0
2019-10-17,"616,00",",",",","616,00",0.0,0,0,0
2019-10-16,"616,00",",",",","616,00",0.0,0,0,0
2019-10-15,"616,00",",",",","616,00",0.0,0,0,0
2019-10-14,"616,00",",",",","616,00",0.0,0,0,0
2019-10-10,"616,00",",",",","616,00",0.0,0,0,0
2019-10-09,"616,00",",",",","616,00",0.0,0,0,0
2019-10-08,"616,00",",",",","616,00",0.0,0,0,0
2019-10-07,"616,00",",",",","616,00",0.0,0,0,0
2019-10-04,"616,00",",",",","616,00",0.0,0,0,0
2019-10-03,"616,00",",",",","616,00",0.0,0,0,0
2019-10-02,"616,00",",",",","616,00",0.0,0,0,0
2019-10-01,"616,00",",",",","616,00",0.0,0,0,0
2019-09-30,"616,00",",",",","616,00",0.0,0,0,0
2019-09-27,"616,00",",",",","616,00",0.0,0,0,0
2019-09-26,"616,00",",",",","616,00",0.0,0,0,0
2019-09-25,"616,00",",",",","616,00",0.0,0,0,0
2019-09-24,"616,00",",",",","616,00",0.0,0,0,0
2019-09-23,"616,00",",",",","616,00",0.0,0,0,0
2019-09-20,"616,00",",",",","616,00",0.0,0,0,0
2019-09-19,"616,00",",",",","616,00",0.0,0,0,0
2019-09-18,"616,00",",",",","616,00",0.0,0,0,0
2019-09-17,"616,00",",",",","616,00",0.0,0,0,0
2019-09-16,"616,00",",",",","616,00",0.0,0,0,0
2019-09-13,"616,00",",",",","616,00",0.0,0,0,0
2019-09-12,"616,00",",",",","616,00",0.0,0,0,0
2019-09-11,"616,00",",",",","616,00",0.0,0,0,0
2019-09-10,"616,00",",",",","616,00",0.0,0,0,0
2019-09-06,"616,00",",",",","616,00",0.0,0,0,0
2019-09-05,"616,00",",",",","616,00",0.0,0,0,0
2019-09-04,"616,00",",",",","616,00",0.0,0,0,0
2019-09-03,"616,00",",",",","616,00",0.0,0,0,0
2019-09-02,"616,00",",",",","616,00",0.0,0,0,0
2019-08-30,"616,00",",",",","616,00",0.0,0,0,0
2019-08-29,"616,00",",",",","616,00",0.0,0,0,0
2019-08-27,"616,00",",",",","616,00",0.0,0,0,0
2019-08-26,"616,00",",",",","616,00",0.0,0,0,0
2019-08-23,"616,00",",",",","616,00",0.0,0,0,0
2019-08-22,"616,00",",",",","616,00",0.0,0,0,0
2019-08-21,"616,00",",",",","616,00",0.0,0,0,0
2019-08-20,"616,00",",",",","616,00",0.0,0,0,0
2019-08-19,"616,00",",",",","616,00",0.0,0,0,0
2019-08-16,"616,00",",",",","616,00",0.0,0,0,0
2019-08-15,"616,00",",",",","616,00",0.0,0,0,0
2019-08-14,"616,00",",",",","616,00",0.0,0,0,0
2019-08-13,"616,00",",",",","616,00",0.0,0,0,0
2019-08-12,"616,00",",",",","616,00",0.0,0,0,0
2019-08-09,"616,00",",",",","616,00",0.0,0,0,0
2019-08-08,"616,00",",",",","616,00",0.0,0,0,0
2019-08-07,"616,00",",",",","616,00",0.0,0,0,0
2019-08-06,"616,00",",",",","616,00",0.0,0,0,0
2019-08-05,"616,00",",",",","616,00",0.0,0,0,0
2019-08-01,"616,00",",",",","616,00",0.0,0,0,0
2019-07-31,"616,00",",",",","616,00",0.0,0,0,0
2019-07-30,"616,00",",",",","616,00",0.0,0,0,0
2019-07-29,"616,00",",",",","616,00",0.0,0,0,0
2019-07-26,"616,00",",",",","616,00",0.0,0,0,0
2019-07-25,"616,00",",",",","616,00",0.0,0,0,0
2019-07-24,"616,00",",",",","616,00",0.0,0,0,0
2019-07-23,"616,00",",",",","616,00",0.0,0,0,0
2019-07-22,"616,00",",",",","616,00",0.0,0,0,0
2019-07-19,"616,00",",",",","616,00",0.0,0,0,0
2019-07-18,"616,00",",",",","616,00",0.0,0,0,0
2019-07-17,"616,00",",",",","616,00",0.0,0,0,0
2019-07-16,"616,00",",",",","616,00",0.0,0,0,0
2019-07-15,"616,00",",",",","616,00",0.0,0,0,0
2019-07-12,"616,00",",",",","616,00",0.0,0,0,0
2019-07-11,"616,00",",",",","616,00",0.0,0,0,0
2019-07-10,"616,00",",",",","616,00",0.0,0,0,0
2019-07-09,"616,00",",",",","616,00",0.0,0,0,0
2019-07-08,"616,00",",",",","616,00",0.0,0,0,0
2019-07-05,"616,00",",",",","616,00",0.0,0,0,0
2019-07-04,"616,00",",",",","616,00",0.0,0,0,0
2019-07-03,"616,00",",",",","616,00",0.0,0,0,0
2019-07-02,"616,00",",",",","616,00",0.0,0,0,0
2019-07-01,"616,00",",",",","616,00",0.0,0,0,0
2019-06-28,"616,00",",",",","616,00",0.0,0,0,0
2019-06-27,"616,00",",",",","616,00",0.0,0,0,0
2019-06-26,"616,00",",",",","616,00",0.0,0,0,0
2019-06-25,"616,00",",",",","616,00",0.0,0,0,0
2019-06-24,"616,00",",",",","616,00",0.0,0,0,0
2019-06-21,"616,00",",",",","616,00",0.0,0,0,0
2019-06-20,"616,00",",",",","616,00",0.0,0,0,0
2019-06-19,"616,00",",",",","616,00",0.0,0,0,0
2019-06-18,"616,00",",",",","616,00",0.0,0,0,0
2019-06-17,"616,00",",",",","616,00",0.0,0,0,0
2019-06-13,"616,00",",",",","616,00",0.0,0,0,0
2019-06-12,"616,00",",",",","616,00",0.0,0,0,0
2019-06-11,"616,00",",",",","616,00",0.0,0,0,0
2019-06-10,"616,00",",",",","616,00",0.0,0,0,0
2019-06-07,"616,00",",",",","616,00",0.0,0,0,0
2019-06-06,"616,00",",",",","616,00",0.0,0,0,0
2019-06-05,"616,00",",",",","616,00",0.0,0,0,0
2019-06-03,"616,00",",",",","616,00",0.0,0,0,0
2019-05-31,"616,00",",",",","616,00",0.0,0,0,0
2019-05-30,"616,00",",",",","616,00",0.0,0,0,0
2019-05-29,"616,00",",",",","616,00",0.0,0,0,0
2019-05-28,"616,00",",",",","616,00",0.0,0,0,0
2019-05-27,"616,00",",",",","616,00",0.0,0,0,0
2019-05-23,"616,00",",",",","616,00",0.0,0,0,0
2019-05-22,"616,00",",",",","616,00",0.0,0,0,0
2019-05-21,"616,00",",",",","616,00",0.0,0,0,0
2019-05-20,"616,00",",",",","616,00",0.0,0,0,0
2019-05-17,"616,00",",",",","616,00",0.0,0,0,0
2019-05-16,"616,00",",",",","616,00",0.0,0,0,0
2019-05-15,"616,00",",",",","616,00",0.0,0,0,0
2019-05-14,"616,00",",",",","616,00",0.0,0,0,0
2019-05-13,"616,00",",",",","616,00",0.0,0,0,0
2019-05-10,"616,00",",",",","616,00",0.0,0,0,0
2019-05-09,"616,00",",",",","616,00",0.0,0,0,0
2019-05-08,"616,00",",",",","616,00",0.0,0,0,0
2019-05-07,"616,00",",",",","616,00",0.0,0,0,0
2019-05-06,"616,00",",",",","616,00",0.0,0,0,0
2019-05-03,"616,00",",",",","616,00",0.0,0,0,0
2019-05-02,"616,00",",",",","616,00",0.0,0,0,0
2019-04-30,"616,00",",",",","616,00",0.0,0,0,0
2019-04-25,"616,00",",",",","616,00",0.0,0,0,0
2019-04-24,"616,00",",",",","616,00",0.0,0,0,0
2019-04-23,"616,00",",",",","616,00",0.0,0,0,0
2019-04-22,"616,00",",",",","616,00",0.0,0,0,0
2019-04-19,"616,00",",",",","616,00",0.0,0,0,0
2019-04-18,"616,00",",",",","616,00",0.0,0,0,0
2019-04-17,"616,00",",",",","616,00",0.0,0,0,0
2019-04-16,"616,00",",",",","616,00",0.0,0,0,0
2019-04-15,"616,00",",",",","616,00",0.0,0,0,0
2019-04-12,"616,00",",",",","616,00",0.0,0,0,0
2019-04-11,"616,00",",",",","616,00",0.0,0,0,0
2019-04-10,"616,00",",",",","616,00",0.0,0,0,0
2019-04-09,"616,00",",",",","616,00",0.0,0,0,0
2019-04-08,"616,00",",",",","616,00",0.0,0,0,0
2019-04-05,"616,00",",",",","616,00",0.0,0,0,0
2019-04-04,"616,00",",",",","616,00",0.0,0,0,0
2019-04-03,"616,00",",",",","616,00",0.0,0,0,0
2019-04-02,"616,00",",",",","616,00",0.0,0,0,0
2019-04-01,"616,00",",",",","616,00",0.0,0,0,0
2019-03-29,"616,00",",",",","616,00",0.0,0,0,0
2019-03-28,"616,00",",",",","616,00",0.0,0,0,0
2019-03-27,"616,00",",",",","616,00",0.0,0,0,0
2019-03-26,"616,00",",",",","616,00",0.0,0,0,0
2019-03-25,"616,00",",",",","616,00",0.0,0,0,0
2019-03-22,"616,00",",",",","616,00",0.0,0,0,0
2019-03-21,"616,00",",",",","616,00",0.0,0,0,0
2019-03-20,"616,00",",",",","616,00",0.0,0,0,0
2019-03-19,"616,00",",",",","616,00",0.0,0,0,0
2019-03-18,"616,00",",",",","616,00",0.0,0,0,0
2019-03-15,"616,00",",",",","616,00",0.0,0,0,0
2019-03-14,"616,00",",",",","616,00",0.0,0,0,0
2019-03-13,"616,00",",",",","616,00",0.0,0,0,0
2019-03-12,"616,00",",",",","616,00",0.0,0,0,0
2019-03-11,"616,00",",",",","616,00",0.0,0,0,0
2019-03-08,"616,00",",",",","616,00",0.0,0,0,0
2019-03-07,"616,00",",",",","616,00",0.0,0,0,0
2019-03-06,"616,00",",",",","616,00",0.0,0,0,0
2019-03-05,"616,00",",",",","616,00",0.0,0,0,0
2019-03-04,"616,00",",",",","616,00",0.0,0,0,0
2019-03-01,"616,00",",",",","616,00",0.0,0,0,0
2019-02-28,"616,00",",",",","616,00",0.0,0,0,0
2019-02-27,"616,00",",",",","616,00",0.0,0,0,0
2019-02-26,"616,00",",",",","616,00",0.0,0,0,0
2019-02-25,"616,00",",",",","616,00",0.0,0,0,0
2019-02-22,"616,00",",",",","616,00",0.0,0,0,0
2019-02-21,"616,00",",",",","616,00",0.0,0,0,0
2019-02-20,"616,00",",",",","616,00",0.0,0,0,0
2019-02-19,"616,00",",",",","616,00",0.0,0,0,0
2019-02-18,"616,00",",",",","616,00",0.0,0,0,0
2019-02-15,"616,00",",",",","616,00",0.0,0,0,0
2019-02-14,"616,00",",",",","616,00",0.0,0,0,0
2019-02-13,"616,00",",",",","616,00",0.0,0,0,0
2019-02-12,"616,00",",",",","616,00",0.0,0,0,0
2019-02-11,"616,00",",",",","616,00",0.0,0,0,0
2019-02-08,"616,00",",",",","616,00",0.0,0,0,0
2019-02-07,"616,00",",",",","616,00",0.0,0,0,0
2019-02-06,"616,00",",",",","616,00",0.0,0,0,0
2019-02-05,"616,00",",",",","616,00",0.0,0,0,0
2019-02-04,"616,00",",",",","616,00",0.0,0,0,0
2019-02-01,"616,00",",",",","616,00",0.0,0,0,0
2019-01-31,"616,00",",",",","616,00",0.0,0,0,0
2019-01-30,"616,00",",",",","616,00",0.0,0,0,0
2019-01-29,"616,00",",",",","616,00",0.0,0,0,0
2019-01-28,"616,00",",",",","616,00",0.0,0,0,0
2019-01-25,"616,00",",",",","616,00",0.0,0,0,0
2019-01-24,"616,00",",",",","616,00",0.0,0,0,0
2019-01-23,"616,00",",",",","616,00",0.0,0,0,0
2019-01-22,"616,00",",",",","616,00",0.0,0,0,0
2019-01-21,"616,00",",",",","616,00",0.0,0,0,0
2019-01-18,"616,00",",",",","616,00",0.0,0,0,0
2019-01-17,"616,00",",",",","616,00",0.0,0,0,0
2019-01-16,"616,00",",",",","616,00",0.0,0,0,0
2019-01-15,"616,00",",",",","616,00",0.0,0,0,0
2019-01-14,"616,00",",",",","616,00",0.0,0,0,0
2019-01-11,"616,00",",",",","616,00",0.0,0,0,0
2019-01-10,"616,00",",",",","616,00",0.0,0,0,0
2019-01-09,"616,00",",",",","616,00",0.0,0,0,0
2019-01-08,"616,00",",",",","616,00",0.0,0,0,0
2019-01-04,"616,00",",",",","616,00",0.0,0,0,0
2019-01-03,"616,00",",",",","616,00",0.0,0,0,0
2019-01-02,"616,00",",",",","616,00",0.0,0,0,0
2018-12-28,"616,00",",",",","616,00",0.0,0,0,0
2018-12-27,"616,00",",",",","616,00",0.0,0,0,0
2018-12-26,"616,00",",",",","616,00",0.0,0,0,0
2018-12-25,"616,00",",",",","616,00",0.0,0,0,0
2018-12-24,"616,00",",",",","616,00",0.0,0,0,0
2018-12-21,"616,00",",",",","616,00",0.0,0,0,0
2018-12-20,"616,00",",",",","616,00",0.0,0,0,0
2018-12-19,"616,00",",",",","616,00",0.0,0,0,0
2018-12-18,"616,00",",",",","616,00",0.0,0,0,0
2018-12-17,"616,00",",",",","616,00",0.0,0,0,0
2018-12-14,"616,00",",",",","616,00",0.0,0,0,0
2018-12-13,"616,00",",",",","616,00",0.0,0,0,0
2018-12-12,"616,00",",",",","616,00",0.0,0,0,0
2018-12-11,"616,00",",",",","616,00",0.0,0,0,0
2018-12-10,"616,00",",",",","616,00",0.0,0,0,0
2018-12-07,"616,00",",",",","616,00",0.0,0,0,0
2018-12-06,"616,00",",",",","616,00",0.0,0,0,0
2018-12-05,"616,00",",",",","616,00",0.0,0,0,0
2018-12-04,"616,00",",",",","616,00",0.0,0,0,0
2018-12-03,"616,00",",",",","616,00",0.0,0,0,0
2018-11-30,"616,00",",",",","616,00",0.0,0,0,0
2018-11-29,"616,00",",",",","616,00",0.0,0,0,0
2018-11-28,"616,00",",",",","616,00",0.0,0,0,0
2018-11-27,"616,00",",",",","616,00",0.0,0,0,0
2018-11-26,"616,00",",",",","616,00",0.0,0,0,0
2018-11-23,"616,00",",",",","616,00",0.0,0,0,0
2018-11-22,"616,00",",",",","616,00",0.0,0,0,0
2018-11-21,"616,00",",",",","616,00",0.0,0,0,0
2018-11-20,"616,00",",",",","616,00",0.0,0,0,0
2018-11-19,"616,00",",",",","616,00",0.0,0,0,0
2018-11-16,"616,00",",",",","616,00",0.0,0,0,0
2018-11-15,"616,00",",",",","616,00",0.0,0,0,0
2018-11-14,"616,00",",",",","616,00",0.0,0,0,0
2018-11-13,"616,00",",",",","616,00",0.0,0,0,0
2018-11-12,"616,00",",",",","616,00",0.0,0,0,0
2018-11-09,"616,00",",",",","616,00",0.0,0,0,0
2018-11-08,"616,00",",",",","616,00",0.0,0,0,0
2018-11-07,"616,00",",",",","616,00",0.0,0,0,0
2018-11-06,"616,00",",",",","616,00",0.0,0,0,0
2018-11-05,"616,00",",",",","616,00",0.0,0,0,0
2018-11-02,"616,00",",",",","616,00",0.0,0,0,0
2018-11-01,"616,00",",",",","616,00",0.0,0,0,0
2018-10-31,"616,00",",",",","616,00",0.0,0,0,0
2018-10-30,"616,00",",",",","616,00",0.0,0,0,0
2018-10-29,"616,00",",",",","616,00",0.0,0,0,0
2018-10-26,"616,00",",",",","616,00",0.0,0,0,0
2018-10-25,"616,00",",",",","616,00",0.0,0,0,0
2018-10-24,"616,00",",",",","616,00",0.0,0,0,0
2018-10-22,"616,00",",",",","616,00",0.0,0,0,0
2018-10-19,"616,00",",",",","616,00",0.0,0,0,0
2018-10-18,"616,00",",",",","616,00",0.0,0,0,0
2018-10-17,"616,00",",",",","616,00",0.0,0,0,0
2018-10-16,"616,00",",",",","616,00",0.0,0,0,0
