Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2014-12-09,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-12-05,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-12-04,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-12-02,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-12-01,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-28,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-27,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-26,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-25,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-24,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-21,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-20,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-19,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-18,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-17,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-14,"3.150,00",",",",","3.150,00",0.0,0,0,0
2014-11-13,"3.150,00",",",",","3.150,00",0.0,0,0,0
