Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-05-02,351.0,0.0,0.0,351.0,0.00,0,0,0
2023-04-28,351.0,0.0,0.0,351.0,0.00,0,0,0
2023-04-27,351.0,0.0,0.0,351.0,0.00,0,0,0
2023-04-26,351.0,0.0,0.0,351.0,0.00,0,0,0
2023-04-25,351.0,0.0,0.0,351.0,0.00,0,0,0
2023-04-24,351.0,351.0,351.0,351.0,34.48,8,"2,808","2,808"
2023-04-20,261.0,0.0,0.0,261.0,0.00,0,0,0
2023-04-19,261.0,0.0,0.0,261.0,0.00,0,0,0
2023-04-18,261.0,0.0,0.0,261.0,0.00,0,0,0
2023-04-13,261.0,261.0,261.0,261.0,-13.29,11,"2,871","2,871"
2023-04-12,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-11,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-10,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-07,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-06,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-05,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-04,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-04-03,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-31,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-30,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-29,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-28,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-27,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-24,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-23,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-22,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-21,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-20,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-17,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-16,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-15,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-14,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-13,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-10,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-09,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-08,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-07,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-06,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-03,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-02,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-03-01,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-28,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-27,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-24,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-23,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-22,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-21,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-20,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-17,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-16,301.0,0.0,0.0,301.0,0.00,0,0,0
2023-02-15,301.0,301.0,301.0,301.0,-24.75,9,"2,709","2,709"
2023-02-14,400.0,400.0,400.0,400.0,0.00,8,"3,200","3,200"
2023-02-13,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-10,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-09,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-08,400.0,400.0,400.0,400.0,0.00,20,"8,000","8,000"
2023-02-07,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-06,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-03,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-02,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-02-01,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-31,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-30,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-27,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-26,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-25,400.0,0.0,0.0,400.0,0.00,0,0,0
2023-01-24,400.0,400.0,400.0,400.0,-11.11,9,"3,600","3,600"
2023-01-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2023-01-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-27,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-26,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-20,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-13,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-06,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-05,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-12-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-30,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-29,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-25,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-24,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-23,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-22,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-21,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-14,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-11,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-10,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-09,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-08,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-07,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-04,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-03,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-02,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-11-01,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-31,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-28,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-10-27,450.0,450.0,450.0,450.0,7.66,11,"4,950","4,950"
2022-10-26,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-25,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-21,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-20,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-19,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-18,418.0,0.0,0.0,418.0,0.00,0,0,0
2022-10-17,418.0,418.0,418.0,418.0,-2.79,8,"3,344","3,344"
2022-10-14,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-13,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-12,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-10,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-07,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-06,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-05,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-04,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-10-03,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-30,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-29,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-28,430.0,430.0,430.0,430.0,0.00,"1,061","456,230","456,230"
2022-09-27,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-26,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-23,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-22,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-21,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-20,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-19,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-16,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-15,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-14,430.0,0.0,0.0,430.0,0.00,0,0,0
2022-09-13,430.0,430.0,430.0,430.0,6.97,9,"3,870","3,870"
2022-09-12,402.0,0.0,0.0,402.0,0.00,0,0,0
2022-09-09,402.0,0.0,0.0,402.0,0.00,0,0,0
2022-09-07,402.0,0.0,0.0,402.0,0.00,0,0,0
2022-09-06,402.0,402.0,402.0,402.0,0.25,496,"199,392","199,392"
2022-09-05,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-09-02,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-09-01,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-31,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-30,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-29,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-26,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-25,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-24,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-23,401.0,0.0,0.0,401.0,0.00,0,0,0
2022-08-22,401.0,401.0,401.0,401.0,-10.89,8,"3,208","3,208"
2022-08-19,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-18,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-17,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-16,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-15,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-12,450.0,0.0,0.0,450.0,0.00,0,0,0
2022-08-11,450.0,450.0,450.0,450.0,-0.22,10,"4,500","4,500"
2022-08-10,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-09,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-08,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-05,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-04,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-03,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-08-01,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-29,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-28,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-27,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-26,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-25,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-22,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-21,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-20,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-19,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-18,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-15,451.0,0.0,0.0,451.0,0.00,0,0,0
2022-07-14,451.0,451.0,451.0,451.0,-1.10,6,"2,706","2,706"
2022-07-13,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-12,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-11,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-08,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-07,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-06,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-05,456.0,0.0,0.0,456.0,0.00,0,0,0
2022-07-04,456.0,456.0,456.0,456.0,-12.48,300,"136,800","136,800"
2022-07-01,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-30,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-29,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-28,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-27,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-24,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-23,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-22,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-21,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-20,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-17,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-16,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-15,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-14,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-13,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-09,521.0,0.0,0.0,521.0,0.00,0,0,0
2022-06-08,521.0,521.0,521.0,521.0,2.96,80,"41,680","41,680"
2022-06-07,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-06-06,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-06-03,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-06-02,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-06-01,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-31,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-30,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-27,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-26,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-25,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-23,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-20,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-19,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-18,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-17,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-16,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-13,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-12,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-11,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-10,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-09,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-06,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-05,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-04,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-05-03,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-29,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-28,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-27,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-26,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-21,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-20,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-19,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-18,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-15,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-14,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-13,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-12,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-11,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-08,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-07,506.0,506.0,506.0,506.0,0.00,10,"5,060","5,060"
2022-04-06,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-05,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-04,506.0,0.0,0.0,506.0,0.00,0,0,0
2022-04-01,506.0,506.0,506.0,506.0,-2.32,100,"50,600","50,600"
2022-03-31,518.0,518.0,518.0,518.0,3.60,117,"60,606","60,606"
2022-03-30,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-29,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-28,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-25,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-24,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-23,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-22,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-21,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-18,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-17,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-16,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-15,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-14,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-11,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-10,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-09,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-08,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-07,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-04,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-03,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-02,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-03-01,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-28,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-25,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-24,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-23,500.0,500.0,500.0,500.0,0.00,883,"441,500","441,500"
2022-02-22,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-21,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-18,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-17,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-16,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-15,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-14,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-11,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-10,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-09,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-08,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-07,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-04,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-03,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-02,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-02-01,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-31,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-28,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-27,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-26,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-25,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-24,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-21,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-20,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-18,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-17,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-14,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-13,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-12,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-11,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-10,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-05,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-04,500.0,0.0,0.0,500.0,0.00,0,0,0
2022-01-03,500.0,0.0,0.0,500.0,0.00,0,0,0
2021-12-30,500.0,0.0,0.0,500.0,0.00,0,0,0
2021-12-29,500.0,500.0,500.0,500.0,18.48,400,"200,000","200,000"
2021-12-28,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-27,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-24,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-23,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-22,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-21,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-20,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-17,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-16,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-15,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-14,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-13,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-10,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-09,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-07,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-06,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-03,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-02,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-12-01,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-11-30,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-11-29,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-11-26,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-11-25,422.0,0.0,0.0,422.0,0.00,0,0,0
2021-11-24,422.0,422.0,422.0,422.0,-15.60,8,"3,376","3,376"
2021-11-23,500.0,0.0,0.0,500.0,0.00,0,0,0
2021-11-22,500.0,0.0,0.0,500.0,0.00,0,0,0
2021-11-19,500.0,500.0,500.0,500.0,19.33,48,"24,000","24,000"
2021-11-18,419.0,0.0,0.0,419.0,0.00,0,0,0
2021-11-17,419.0,0.0,0.0,419.0,0.00,0,0,0
2021-11-16,419.0,0.0,0.0,419.0,0.00,0,0,0
2021-11-15,419.0,419.0,419.0,419.0,-0.24,9,"3,771","3,771"
2021-11-12,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-11,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-10,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-09,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-08,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-05,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-04,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-03,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-02,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-11-01,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-29,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-28,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-27,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-26,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-25,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-22,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-21,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-20,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-19,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-18,420.0,0.0,0.0,420.0,0.00,0,0,0
2021-10-15,420.0,420.0,420.0,420.0,-30.12,8,"3,360","3,360"
2021-10-14,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-13,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-12,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-08,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-07,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-06,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-05,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-04,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-10-01,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-30,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-29,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-28,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-27,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-24,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-23,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-22,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-21,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-20,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-17,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-16,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-15,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-14,601.0,0.0,0.0,601.0,0.00,0,0,0
2021-09-13,601.0,601.0,601.0,601.0,-4.75,24,"14,424","14,424"
2021-09-10,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-09,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-07,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-06,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-03,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-02,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-09-01,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-31,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-30,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-27,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-26,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-25,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-24,631.0,0.0,0.0,631.0,0.00,0,0,0
2021-08-23,631.0,0.0,0.0,631.0,0.00,0,0,0
