Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-24,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-20,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-19,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-18,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-13,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-12,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-11,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-10,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-07,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-06,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-05,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-04,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-04-03,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-31,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-30,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-29,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-28,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-27,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-24,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-23,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-22,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-21,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-20,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-17,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-16,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-15,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-14,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-13,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-10,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-09,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-08,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-07,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-06,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-03,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-02,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-03-01,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-28,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-27,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-24,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-23,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-22,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-21,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-20,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-17,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-16,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-15,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-14,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-13,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-10,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-09,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-08,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-07,180.0,0.0,0.0,180.0,0.00,0,0,0
2023-02-06,180.0,180.0,180.0,180.0,-10.00,135,"24,300","24,300"
2023-02-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-08-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-07-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-06-16,200.0,200.0,200.0,200.0,-2.91,71,"14,200","14,200"
2022-06-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-06-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-31,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-19,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-05,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-05-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-19,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-05,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-04-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-31,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-03-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-02-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-31,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-05,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2022-01-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-12-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-19,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-09,206.0,206.0,206.0,206.0,0.00,150,"30,900","30,900"
2021-11-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-05,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-11-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-19,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-08,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-05,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-04,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-10-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-29,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-28,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-22,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-21,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-15,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-14,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-09,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-07,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-06,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-03,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-02,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-09-01,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-31,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-30,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-27,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-26,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-25,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-24,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-23,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-20,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-19,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-18,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-17,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-16,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-13,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-12,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-11,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-10,206.0,0.0,0.0,206.0,0.00,0,0,0
2021-08-09,206.0,0.0,0.0,206.0,0.00,0,0,0
