Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-07-14,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-13,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-12,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-11,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-10,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-07,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-06,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-05,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-07-04,12000.0,12000.0,12000.0,12000.0,0.00,20,"240,000","240,000"
2023-07-03,12000.0,12000.0,12000.0,12000.0,0.00,50,"600,000","600,000"
2023-06-30,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-06-29,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-06-28,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-06-27,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-06-26,12000.0,0.0,0.0,12000.0,0.00,0,0,0
2023-06-23,12000.0,0.0,0.0,12000.0,0.00,0,0,0
