Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-04-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-04-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-20,607.0,607.0,607.0,607.0,0.00,16,"9,712","9,712"
2023-03-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-03-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-02-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2023-01-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-12-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-11-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-10-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-30,607.0,607.0,607.0,607.0,0.00,18,"10,926","10,926"
2022-09-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-09-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-30,607.0,607.0,607.0,607.0,0.00,36,"21,852","21,852"
2022-08-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-08-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-07-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-06-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-05-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-04-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-08,607.0,607.0,607.0,607.0,0.00,23,"13,961","13,961"
2022-03-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-03-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-14,607.0,607.0,607.0,607.0,0.00,13,"7,891","7,891"
2022-02-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-02-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-31,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-17,607.0,607.0,607.0,607.0,0.00,24,"14,568","14,568"
2022-01-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2022-01-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-28,607.0,607.0,607.0,607.0,0.00,35,"21,245","21,245"
2021-12-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-12-02,607.0,607.0,607.0,607.0,0.00,25,"15,175","15,175"
2021-12-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-22,607.0,607.0,607.0,607.0,0.00,36,"21,852","21,852"
2021-11-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-17,607.0,607.0,607.0,607.0,0.00,34,"20,638","20,638"
2021-11-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-12,607.0,607.0,607.0,607.0,0.00,30,"18,210","18,210"
2021-11-11,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-10,607.0,607.0,607.0,607.0,0.00,42,"25,494","25,494"
2021-11-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-11-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-18,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-15,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-12,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-08,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-06,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-05,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-04,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-10-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-29,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-28,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-27,607.0,607.0,607.0,607.0,0.00,114,"69,198","69,198"
2021-09-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-22,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-21,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-16,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-15,607.0,607.0,607.0,607.0,0.00,26,"15,782","15,782"
2021-09-14,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-13,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-10,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-09,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-07,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-06,607.0,607.0,607.0,607.0,0.00,47,"28,529","28,529"
2021-09-03,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-02,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-09-01,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-31,607.0,607.0,607.0,607.0,0.00,25,"15,175","15,175"
2021-08-30,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-27,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-26,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-25,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-24,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-23,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-20,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-19,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-18,607.0,607.0,607.0,607.0,0.00,68,"41,276","41,276"
2021-08-17,607.0,0.0,0.0,607.0,0.00,0,0,0
2021-08-16,607.0,0.0,0.0,607.0,0.00,0,0,0
